index,Total_assets,Total_liabilities,Equity,Liquid_assets,Deposits_and_short-term_funding,Long-term_funding,Net_income,Interbank_assets,Interbank_liabilities,Return_on_average_equity_(ROAE),Wholesale_funding,Growth_in_total_assets,Impaired_loans_/_Gross_customer_loans_&_advances,Loan_loss_reserves_/_Impaired_loans,Customer_loans_&_advances_/_Total_assets,Net_charge_offs_(NCOs)_/_Average_gross_customer_loans_&_advances,Unreserved_impaired_loans_/_Total_equity,Total_Common_Equity_/_Core_Tier_1,Total_Capital,Exchange_rate_from_original_currency,Gross_loans_&_advances_to_customers,Wholesale_funding_/_Total_funding_excluding_derivatives,Loans_&_advances_to_customers_/_Total_deposits_&_other_interest-bearing_liabilities,Financial_assets:_Available_for_sale_(AFS),Total_Earning_Assets,Unadjusted_leverage_ratio_(computed),Tier_1_Ratio,Interest_Expense,Tier_1_Capital,Long-term_borrowings_and_debt_securities_at_historical_cost_>_1_year,Impaired_/_Non-performing_loans_to_customers,Other_reserves,Interest_expense_on_customer_deposits,Interest_expense_/_average_interest_bearing_liabilities,Interest_expense_on_customer_deposits_/_Average_customer_deposits,Total_capital_adequacy_ratio,Interest_income_/_average_interest_earning_assets,Interest_income_on_bank_loans_(including_central_banks),Other_administrative_expenses,Interest_income_on_loans_/_Average_gross_customer_loans_&_advances,Other_interest_income,Effective_tax_rate,Total_net_trading_income_(losses)_and_fair_value_(FV)_gains_(losses),Savings_deposits,Total_equity_/_Risk-weighted_assets_(RWAs),Growth_in_net_customer_loans_&_advances,Net_loans_&_advances_to_customers,Net_gains_(losses)_on_other_securities_(including_FV_through_OCI),Customer_deposits_/_Total_funding_excluding_derivatives,Operating_revenue_after_impairments,Net_interest_income_(expenses)_/_Average_total_assets,Liquid_assets_(including_available_for_sale_&_held_to_maturity)_/_Total_assets,Impaired_loans_+_foreclosed_assets_/_gross_customer_loans_&_advances_+_foreclosed_assets,Financial_assets:_Held_to_maturity_(HTM),Risk_weighted_asset_intensity_(RWA_/_Total_Assets),Minimum_risk_assets,Gross_loans_&_advances_to_customers_/_Customer_deposits,Number_of_employees,Net_interest_margin_(average_interest_earning_assets),Loans_&_advances_to_customers_/_Deposits_&_short-term_funding,Profit_attributable_to_group_equity_holders,Interest_income_on_customer_loans_&_advances,Total_other_earning_assets,Total_equity_/_Total_liabilities_excluding_hybrid_capital_and_subordinated_liabilities,Capital_funds_/_Total_assets,Growth_in_gross_customer_loans_&advances,Capital_funds_/_Net_loans_&_advances_to_customers,Time_deposits,Non-interest_income_/_Operating_revenues,Net_interest_margin_(interest_earning_assets),rank_next_quarter,srisk_ratio,srisk_value
3025,91805.0,74106.0,17699.0,16163.0,73774.0,0.0,-27.0,13991.0,0.0,-0.609739,0.0,-0.656841,0.638527,173.634204,71.022275,-0.003125,-1.751511,11743.0,12485.0,1.0,65933.0,0.0,88.38073,814.0,80007.0,10.137433,16.5646,39.0,11743.0,0.0,421.0,-2.0,39.0,0.210528,0.210528,17.6113,3.90655,51.0,113.0,4.587357,1.0,38.636364,0.0,38194.0,24.966146,6.292589,65202.0,0.0,100.0,1548.0,3.252686,17.605795,1.179594,0.0,77.220195,2172.0,89.371594,47,3.713206,88.38073,-27.0,734.0,14805.0,23.883356,19.278906,6.221907,27.144873,9586.0,51.614987,3.744672,2,,
3026,128144.0,114493.0,13651.0,21100.0,113074.0,0.0,319.0,7707.0,0.0,9.421842,3000.0,-1.691613,0.57783,213.969336,78.295511,0.064733,-4.90074,14242.0,15245.0,1.0,101587.0,2.65313,88.730389,11521.0,122785.0,10.566536,17.8018,106.0,14242.0,0.0,587.0,-591.0,96.0,0.371012,0.346627,19.0555,4.473801,21.0,116.0,5.501335,3.0,32.983193,9.0,37253.0,17.06311,2.436061,100331.0,9.0,97.34687,1594.0,4.199727,16.465851,0.690252,0.0,62.432108,13393.0,92.289732,44,4.254152,88.730389,319.0,1381.0,22454.0,11.923,10.652859,2.368068,13.605964,31657.0,16.389402,4.540018,2,,
3027,61439.0,55762.0,5676.0,28923.0,55679.0,0.0,189.0,8374.0,0.0,13.508443,0.0,-6.240081,0.0,0.0,41.874054,0.0,-4.686399,5478.0,5744.0,1.0,25993.0,0.0,46.20593,20090.0,60239.0,7.519974,16.0579,34.0,5478.0,0.0,0.0,198.0,34.0,0.235245,0.235245,16.8377,2.303248,35.0,24.0,4.237686,0.0,0.0,0.0,18463.0,16.63833,3.317136,25727.0,0.0,100.0,490.0,2.507738,55.87656,0.0,5407.0,55.524992,24932.0,46.683669,12,2.136755,46.20593,189.0,271.0,34512.0,10.178792,9.238432,3.282076,22.062425,15805.0,18.77551,2.671231,3,,
3028,133738.0,117078.0,16660.0,10181.0,116954.0,0.0,364.0,1618.0,7350.0,8.849988,7350.0,1.529725,0.334763,402.840909,77.562847,0.0,-6.398559,16649.0,17912.0,1.0,105149.0,6.284522,88.693845,7379.0,122922.0,10.409594,16.5011,155.0,16649.0,0.0,352.0,30.0,155.0,0.533783,0.551224,17.7529,4.220436,17.0,134.0,5.148713,0.0,24.793388,1.0,47757.0,16.512052,13.702729,103731.0,1.0,93.715478,1273.0,3.673609,13.925735,0.334763,8443.0,75.44303,16974.0,95.935367,31,3.769676,88.693845,364.0,1273.0,19191.0,14.22983,12.457192,13.493006,16.060773,26792.0,4.241948,4.024065,2,,
3029,147251.0,134644.0,12607.0,25656.0,134337.0,0.0,217.0,24960.0,0.0,6.820146,0.0,-0.006791,0.592207,202.857143,79.30812,0.086212,-5.711113,12607.0,14027.0,1.0,118202.0,0.0,86.932118,1.0,143489.0,8.043924,10.8833,400.0,12607.0,0.0,700.0,0.0,400.0,1.191975,1.191975,12.1092,4.280524,64.0,63.0,5.022492,0.0,9.583333,0.0,30501.0,10.883303,1.808069,116782.0,0.0,100.0,1056.0,3.102081,17.906839,0.592207,712.0,78.667038,1408.0,87.989162,20,3.193044,86.932118,217.0,1471.0,26707.0,9.36321,8.561572,1.807001,10.795328,80541.0,3.302286,3.206627,3,0.0,-66.4
3030,170815.0,153136.0,17681.0,34142.0,151276.0,853.0,218.0,19819.0,0.0,6.06862,899.0,71.409792,1.054796,71.127503,52.275854,0.001332,1.549686,17331.0,18006.0,1.0,89970.0,0.590946,58.696895,9408.0,158168.0,9.684125,18.9036,141.0,17331.0,853.0,949.0,-28.0,132.0,0.470053,0.442463,19.6398,4.31045,53.0,121.0,6.245379,27.0,18.959108,12.0,57373.0,19.285348,50.045369,89295.0,12.0,99.409054,1536.0,4.013784,39.966045,3.10534,34126.0,53.672687,48449.0,59.492164,48,4.024303,59.02787,218.0,1172.0,68873.0,11.546021,10.350964,49.558655,19.800661,40017.0,13.456633,3.555893,1,,
3031,174993.0,157814.0,17178.0,69266.0,156240.0,1000.0,162.0,38200.0,0.0,3.804491,6250.0,-1.282811,1.615509,81.801242,56.197676,0.066332,1.70567,17198.0,18346.0,1.0,99659.0,3.974816,62.54261,30261.0,167363.0,9.758007,18.7667,227.0,17198.0,1000.0,1610.0,-20.0,206.0,0.572556,0.546285,20.0194,3.216516,155.0,159.0,4.585798,3.0,0.0,0.0,52992.0,18.744885,-2.604682,98342.0,0.0,96.025184,1304.0,2.822915,39.582155,1.904895,0.0,52.36838,28869.0,66.003709,48,2.728136,62.942908,162.0,1158.0,69021.0,10.884897,9.816393,-2.634921,17.467613,83022.0,4.677914,2.980762,1,,
3032,109121.0,98307.0,10814.0,16173.0,98259.0,0.0,47.0,9203.0,0.0,1.745914,0.0,2.881252,1.665913,78.160159,82.037371,1.084765,3.0516,10815.0,11882.0,1.0,90701.0,0.0,91.106158,5424.0,104147.0,9.328986,12.6874,57.0,10815.0,0.0,1511.0,-1.0,57.0,0.235695,0.235695,13.9391,5.087768,14.0,45.0,5.713244,6.0,0.0,0.0,26015.0,12.686234,0.807405,89520.0,0.0,100.0,980.0,4.747521,14.821162,1.665913,0.0,78.116953,6970.0,92.308084,31,4.870374,91.106158,47.0,1293.0,14627.0,11.000234,9.9101,0.386267,12.079982,19374.0,19.887077,4.904606,2,,
3033,161549.0,127129.0,34421.0,75667.0,126072.0,0.0,79.0,56737.0,0.0,0.918845,0.0,0.879225,8.614332,30.244832,47.737219,0.044099,13.822957,31394.0,32233.0,1.0,79182.0,0.0,61.170601,16761.0,150617.0,19.0419,48.2421,61.0,31394.0,0.0,6821.0,-1050.0,61.0,0.194528,0.194528,49.5313,2.802912,169.0,132.0,4.359522,0.0,1.25,0.0,95443.0,52.89354,-0.431229,77119.0,0.0,100.0,1104.0,2.606236,46.838421,8.983309,0.0,40.282515,18930.0,62.806967,34,2.648739,61.170601,79.0,865.0,73498.0,27.075861,21.306848,-0.463853,44.633618,16813.0,5.072464,2.783218,1,,
3034,111990.0,96381.0,15609.0,61482.0,96189.0,0.0,353.0,3686.0,2008.0,9.220321,8008.0,-2.096374,0.0,0.0,42.375212,0.0,-5.721058,15682.0,16448.0,1.0,48349.0,8.325276,49.336203,55385.0,107241.0,13.114782,25.6292,37.0,15682.0,0.0,0.0,-73.0,20.0,0.151462,0.089942,26.8811,2.533863,32.0,111.0,4.567021,10.0,0.0,0.0,28817.0,25.509904,10.178306,47456.0,0.0,91.674724,983.0,2.897808,54.899545,0.0,0.0,54.637021,57796.0,54.829272,24,2.437203,49.336203,353.0,527.0,59785.0,16.195101,13.937852,9.971568,32.891521,12428.0,16.581892,3.079032,1,,
3035,142995.0,129436.0,13559.0,34140.0,124507.0,0.0,239.0,1740.0,0.0,7.153814,15800.0,10.333945,1.653399,86.531987,61.911256,0.133631,1.475035,14699.0,15984.0,1.0,89815.0,12.69005,71.104436,29552.0,131811.0,9.138953,12.8892,138.0,14699.0,0.0,1485.0,-1275.0,110.0,0.467492,0.399539,14.016,4.205265,2.0,214.0,6.021653,6.0,18.150685,9.0,15019.0,11.889584,13.5,88530.0,9.0,87.30995,1513.0,3.953088,25.420469,1.733268,2210.0,79.75174,33793.0,82.621174,33,4.096201,71.104436,239.0,1273.0,43281.0,10.475447,9.48215,13.248348,15.315712,46950.0,15.970056,4.415235,1,,
3036,146248.0,135026.0,11222.0,88727.0,134754.0,0.0,19.0,11431.0,1479.0,0.691192,1479.0,-2.801353,0.001829,76100.0,36.86888,0.010687,-6.772411,10699.0,11460.0,1.0,54681.0,1.097556,40.013655,74387.0,139738.0,6.886941,17.4783,81.0,10699.0,0.0,1.0,496.0,79.0,0.236501,0.233029,18.7215,2.603047,69.0,192.0,5.037182,2.0,0.0,0.0,33857.0,18.332707,-5.232262,53920.0,0.0,98.902444,1503.0,2.930798,60.668864,0.001829,0.0,41.855615,77296.0,41.0287,34,2.422527,40.013655,19.0,707.0,85818.0,8.310992,7.673267,-5.0743,20.812315,25175.0,30.454255,3.111537,3,,
3037,74518.0,67820.0,6698.0,42249.0,67770.0,0.0,38.0,10323.0,0.0,2.29972,0.0,-0.024149,0.10018,1855.172414,38.125017,0.0,-7.599283,6769.0,7197.0,1.0,28948.0,0.0,41.921204,29758.0,70183.0,8.410994,19.8278,27.0,6769.0,0.0,29.0,-71.0,27.0,0.159171,0.159171,21.0815,2.554045,26.0,90.0,5.036228,9.0,11.627907,0.0,22287.0,19.61979,-3.518305,28410.0,0.0,100.0,580.0,2.74263,56.696369,0.224262,0.0,45.813092,31926.0,42.715066,20,2.475505,41.921204,38.0,371.0,41773.0,9.876143,8.988432,-3.458396,23.576206,9596.0,11.896552,2.984334,1,,
3038,136870.0,124018.0,12852.0,23941.0,123504.0,0.0,340.0,1944.0,13499.0,10.647459,14649.0,0.478645,0.145956,473.376623,76.555856,0.014433,-4.474012,10877.0,11606.0,1.0,105511.0,11.861154,84.840977,18955.0,125681.0,7.398464,12.6605,68.0,10877.0,0.0,154.0,-59.0,39.0,0.220507,0.143539,13.509,4.448531,4.0,116.0,5.392272,7.0,0.0,0.0,24631.0,14.959319,3.096374,104782.0,0.0,88.138846,1637.0,4.194985,17.491781,0.833004,0.0,62.769782,21997.0,96.928024,44,4.246864,84.840977,340.0,1401.0,20899.0,10.363012,9.389932,3.09648,12.265465,19237.0,14.456392,4.55757,2,,
3039,146963.0,133319.0,13643.0,22734.0,130353.0,2166.0,232.0,11291.0,0.0,6.851742,2666.0,-5.483954,4.474437,47.672144,76.081735,0.22403,19.607125,11489.0,12889.0,1.0,114249.0,2.011787,84.374316,8735.0,136320.0,7.18058,10.3538,223.0,11489.0,2166.0,5112.0,-16.0,213.0,0.651528,0.63529,11.6155,4.237671,34.0,166.0,5.054948,12.0,0.0,0.0,26532.0,12.294979,-2.257111,111812.0,0.0,97.988213,1603.0,3.467646,15.4692,4.512883,0.0,75.504719,11443.0,87.983335,42,3.737066,85.776315,232.0,1461.0,24508.0,10.233273,9.283289,-2.326237,12.201731,66115.0,23.911782,3.977609,2,,
3040,137992.0,122398.0,15594.0,61417.0,122192.0,0.0,298.0,10013.0,0.0,7.818444,0.0,1.314968,1.391202,74.428727,47.37521,-0.004576,1.50699,15406.0,16090.0,1.0,66058.0,0.0,53.501048,48477.0,126485.0,10.779532,15.7026,149.0,15406.0,0.0,919.0,188.0,149.0,0.490017,0.490017,16.3998,3.957465,11.0,206.0,6.448808,17.0,19.892473,37.0,34109.0,15.894242,1.482482,65374.0,37.0,100.0,1539.0,3.757937,46.407038,1.768911,2621.0,71.099049,37351.0,54.060822,53,3.547122,53.501048,298.0,1057.0,61111.0,12.740404,11.300655,1.523045,23.85352,52007.0,18.066158,4.07321,3,,
3041,157630.0,140989.0,16642.0,58830.0,139197.0,0.0,342.0,2693.0,0.0,8.287644,12250.0,-4.035115,0.478407,204.054054,58.302354,0.008795,-2.776109,16411.0,17317.0,1.0,92808.0,8.800477,66.022975,54391.0,151156.0,9.625728,19.519,101.0,16411.0,0.0,444.0,230.0,48.0,0.282815,0.151929,20.5966,3.308521,2.0,247.0,4.617313,15.0,18.377088,52.0,51777.0,19.79376,4.128804,91902.0,52.0,91.199523,1773.0,3.598767,37.321576,0.478407,0.0,53.338197,52774.0,73.107675,47,3.128908,66.022975,342.0,1050.0,59254.0,11.803841,10.557635,4.142915,18.10842,21653.0,20.831055,3.887614,1,0.0,-4573.2
3042,143105.0,122826.0,20279.0,45264.0,122550.0,0.0,335.0,13508.0,0.0,6.66004,0.0,-1.359278,0.453754,216.744186,65.569337,-0.002145,-2.475467,19685.0,20626.0,1.0,94765.0,0.0,76.567115,28963.0,136304.0,13.049906,18.3125,170.0,19685.0,0.0,430.0,98.0,170.0,0.550124,0.550124,19.1879,3.548553,42.0,49.0,4.938722,13.0,31.632653,0.0,40534.0,18.865063,3.397245,93833.0,0.0,100.0,1367.0,3.297916,31.629922,0.453754,0.0,75.116173,31743.0,77.327621,27,3.10433,76.567115,335.0,1151.0,42471.0,16.510348,14.170714,3.364965,21.6118,53809.0,13.094367,3.486325,3,,
3043,113212.0,101152.0,12060.0,28911.0,101016.0,0.0,282.0,3052.0,0.0,9.50495,0.0,-2.13178,4.353283,24.868957,68.922906,0.044469,21.393035,11746.0,12600.0,1.0,78883.0,0.0,77.244199,23613.0,107424.0,9.577157,14.7711,76.0,11746.0,0.0,3434.0,169.0,76.0,0.296762,0.296762,15.8451,4.040254,4.0,137.0,5.361726,8.0,0.0,0.0,28849.0,15.165996,0.466092,78029.0,0.0,100.0,1262.0,4.005417,26.351447,4.789006,922.0,70.239904,26781.0,78.08961,40,3.846186,77.244199,282.0,1055.0,29395.0,11.922651,10.652581,0.450789,15.455792,20515.0,11.093871,4.340251,3,,
3044,140170.0,120845.0,19325.0,30755.0,120219.0,0.0,451.0,15605.0,0.0,9.454927,0.0,-1.630946,0.263623,488.888889,72.12599,-0.013456,-5.433376,19163.0,20483.0,1.0,102419.0,0.0,84.095692,13555.0,133334.0,12.579182,16.1567,163.0,19163.0,0.0,270.0,162.0,163.0,0.536299,0.536299,17.2696,5.051255,34.0,129.0,6.370351,0.0,34.920635,0.0,26872.0,16.293305,-3.127545,101099.0,0.0,100.0,1825.0,4.590609,21.941214,0.752018,0.0,84.616537,15150.0,85.193688,37,4.691624,84.095692,451.0,1657.0,32235.0,15.991559,13.78683,-3.076559,19.114927,57651.0,11.123288,4.980846,3,,
3045,113509.0,80714.0,32795.0,43420.0,78275.0,1601.0,180.0,8169.0,0.0,2.214056,4359.0,-0.073069,1.549278,106.726908,55.700429,0.055791,-0.204299,33088.0,34040.0,1.0,64288.0,5.457209,79.153939,35006.0,110820.0,23.79918,43.4911,86.0,33088.0,1601.0,996.0,-293.0,77.0,0.428338,0.397378,44.7424,2.904048,11.0,42.0,4.641784,16.0,24.686192,0.0,29186.0,43.105941,5.229433,63225.0,0.0,94.542791,900.0,2.994262,38.272736,1.657888,23.0,67.025522,35261.0,85.1305,17,2.730112,80.772916,180.0,728.0,47595.0,40.631117,28.891982,5.078374,51.870304,31220.0,5.555556,3.194798,1,,
3046,25927.0,23090.0,2838.0,13530.0,23008.0,0.0,19.0,5006.0,0.0,2.686937,0.0,-10.802628,9.75173,23.45576,46.299225,-0.022782,32.311487,2792.0,2919.0,1.0,12285.0,0.0,52.173157,2072.0,19082.0,10.595825,27.9284,20.0,2792.0,0.0,1198.0,16.0,20.0,0.325746,0.325746,29.1988,3.995269,17.0,49.0,5.983977,4.0,0.0,0.0,3351.0,28.388517,-12.945101,12004.0,0.0,100.0,339.0,3.025785,52.184981,9.883768,0.0,38.55826,8524.0,53.394471,14,3.644807,52.173157,19.0,197.0,7078.0,12.291567,10.946118,-12.574722,23.642119,6745.0,41.242938,4.36013,1,,
3047,143315.0,127583.0,15732.0,46483.0,127450.0,0.0,286.0,2684.0,0.0,7.480547,2000.0,-0.228344,0.232157,321.559633,65.032272,0.06943,-3.070175,16017.0,16718.0,1.0,93902.0,1.569243,73.127501,41476.0,137361.0,8.630965,15.749,111.0,16017.0,0.0,218.0,-485.0,106.0,0.346779,0.336413,16.4382,3.155289,2.0,93.0,4.516177,0.0,0.0,-7.0,34683.0,15.468722,0.595797,93201.0,-7.0,98.430757,1254.0,3.194893,32.434149,0.321324,0.0,70.963961,43799.0,74.852132,38,2.876659,73.127501,286.0,1057.0,44160.0,12.330796,10.977218,0.606411,16.879647,39314.0,14.028507,3.337192,3,,
3048,122483.0,107929.0,14553.0,19537.0,107165.0,0.0,134.0,14977.0,0.0,3.701913,6000.0,4.076101,1.968831,89.323843,80.13357,-0.013215,1.443001,12206.0,13357.0,1.0,99907.0,5.598843,91.587739,1790.0,114917.0,9.07759,13.3365,38.0,12206.0,0.0,1967.0,-24.0,30.0,0.144636,0.117542,14.5941,4.380486,36.0,143.0,4.801984,11.0,37.089202,0.0,31946.0,15.900921,3.206065,98150.0,0.0,94.401157,1380.0,3.993854,15.950785,2.244757,0.0,74.723023,4560.0,98.756487,31,4.24592,91.587739,134.0,1181.0,16767.0,13.483739,11.881649,3.161753,14.827305,11146.0,13.115942,4.173447,4,,
3049,141271.0,126088.0,15183.0,36895.0,123204.0,1140.0,316.0,5983.0,0.0,8.413206,1140.0,-1.610218,0.490279,216.198704,66.13884,0.01813,-3.543437,15125.0,16126.0,1.0,94436.0,0.916811,75.142347,27230.0,131491.0,10.091676,15.6155,151.0,15125.0,1140.0,463.0,58.0,134.0,0.480438,0.430394,16.6489,4.259071,19.0,178.0,5.878432,3.0,26.682135,-2.0,12798.0,15.675363,1.432991,93435.0,-2.0,99.083189,1645.0,3.934647,26.116471,0.582921,0.0,68.56255,30589.0,76.650109,38,3.976499,75.837635,316.0,1378.0,38056.0,12.04159,10.747429,1.438285,16.249799,47374.0,16.656752,4.424863,2,,
3050,124897.0,105337.0,19561.0,44382.0,104778.0,0.0,454.0,5082.0,0.0,9.433521,0.0,-3.508989,2.375494,31.793961,56.497754,0.350609,5.889269,18963.0,19500.0,1.0,71101.0,0.0,67.346199,36047.0,114714.0,14.403664,24.3903,100.0,18963.0,0.0,1689.0,598.0,100.0,0.372263,0.372263,25.081,4.294299,12.0,133.0,6.819917,0.0,0.0,2.0,21694.0,25.15949,1.322459,70564.0,2.0,100.0,1617.0,4.293533,35.534881,4.02898,0.0,62.249694,39300.0,67.858711,35,4.091543,67.346199,454.0,1206.0,44150.0,18.570099,15.661705,1.043103,27.720934,37538.0,18.604651,4.888399,3,,
3051,155118.0,139472.0,15647.0,97051.0,138943.0,0.0,120.0,23988.0,0.0,3.097873,0.0,-0.779726,1.05466,103.891709,35.729574,0.025496,-0.146993,15121.0,15750.0,1.0,56037.0,0.0,39.889019,71938.0,151349.0,9.253582,25.5246,45.0,15121.0,0.0,591.0,316.0,45.0,0.128818,0.128818,26.5863,2.598091,70.0,116.0,4.334365,0.0,38.77551,0.0,112354.0,26.412451,4.266767,55423.0,0.0,100.0,1269.0,3.033504,62.565918,1.05466,0.0,38.190926,73063.0,40.330927,36,2.502728,39.889019,120.0,595.0,95926.0,11.21882,10.087159,4.190915,28.231961,14492.0,6.934594,3.121263,1,,
3052,135515.0,117875.0,17640.0,13760.0,117546.0,0.0,427.0,9861.0,0.0,9.758885,0.0,0.751651,0.817627,146.981339,81.231598,0.009934,-2.426304,17640.0,18979.0,1.0,111420.0,0.0,93.649295,1003.0,129619.0,11.723579,15.3687,214.0,17640.0,0.0,911.0,-2.0,214.0,0.731099,0.731099,16.5353,4.367257,10.0,82.0,5.093655,14.0,32.436709,0.0,24049.0,15.368665,1.287242,110081.0,0.0,100.0,1373.0,3.712331,16.554625,1.124671,8674.0,84.698373,12573.0,94.788423,40,3.73018,93.649295,427.0,1410.0,19538.0,14.965005,13.017009,1.261451,16.024564,50026.0,8.739985,3.866717,4,,
3053,136395.0,123434.0,12961.0,24299.0,119563.0,2350.0,463.0,9681.0,0.0,14.189396,2870.0,4.550089,0.845152,148.009101,75.298948,0.0,-3.255922,11773.0,13074.0,1.0,104005.0,2.354138,84.243682,9966.0,125497.0,7.425699,9.9072,75.0,11773.0,2350.0,879.0,60.0,66.0,0.252386,0.227595,11.002,4.553223,23.0,120.0,5.29676,18.0,0.430108,0.0,30777.0,10.906903,0.923706,102704.0,0.0,97.645862,1559.0,4.1281,17.815169,0.897559,0.0,87.124161,14618.0,87.36759,36,4.426994,85.899484,463.0,1371.0,22793.0,10.500348,9.502548,0.912046,12.619762,20631.0,11.67415,4.501802,2,,
3054,119808.0,103345.0,16463.0,37120.0,101080.0,2000.0,282.0,5760.0,0.0,6.913459,5000.0,-1.571627,0.842046,145.973646,66.869491,0.00126,-1.907307,16509.0,17405.0,1.0,81112.0,4.850601,77.721187,29719.0,115594.0,13.032358,23.047,124.0,16509.0,2000.0,683.0,-46.0,96.0,0.47611,0.387185,24.2978,3.195388,19.0,29.0,4.439545,9.0,45.66474,-5.0,31012.0,22.982745,4.527366,80115.0,-5.0,95.149399,1096.0,3.123434,30.982906,0.842046,0.0,59.788996,31360.0,82.699837,24,2.82404,79.259003,282.0,881.0,35479.0,15.930137,13.741153,4.467885,20.549211,19991.0,13.959854,3.263145,2,,
3055,84148.0,74626.0,9522.0,12186.0,73986.0,471.0,504.0,5506.0,0.0,21.51892,485.0,-0.62238,0.0,0.0,80.022104,-0.020626,-6.962823,8400.0,9063.0,1.0,68000.0,0.651383,90.437434,5565.0,79944.0,8.289828,11.3769,162.0,8400.0,471.0,0.0,52.0,156.0,0.865448,0.838845,12.2748,4.90071,0.0,55.0,5.733986,16.0,0.0,0.0,16098.0,12.896498,0.326291,67337.0,0.0,99.348617,929.0,4.056319,14.481628,0.0,0.0,87.743024,6680.0,91.926675,16,4.198136,91.013165,504.0,973.0,12607.0,12.759457,11.315777,0.366041,14.140814,43002.0,9.322034,4.366901,2,,
3056,165877.0,146678.0,19199.0,14163.0,140513.0,6000.0,904.0,7518.0,0.0,18.955259,9000.0,-6.667004,3.225006,45.998753,88.598781,0.003254,13.531955,19199.0,20959.0,1.0,149178.0,6.1428,100.308505,0.0,154483.0,10.605366,13.6803,223.0,19199.0,6000.0,4811.0,-16.0,167.0,0.584609,0.48203,14.9343,5.770725,15.0,191.0,5.932636,27.0,0.0,0.0,24911.0,13.68025,-5.743934,146965.0,0.0,93.8572,2333.0,4.884707,8.538254,3.225006,0.0,84.605461,6645.0,108.482834,56,5.216278,104.591746,904.0,2279.0,7518.0,13.089216,11.574239,-5.666534,13.063655,50836.0,10.072868,5.432313,2,,
3057,59313.0,49275.0,10038.0,30738.0,48569.0,0.0,43.0,29931.0,0.0,1.717167,0.0,-0.227089,0.0,0.0,44.027448,-0.032292,-10.679418,10000.0,10701.0,1.0,27186.0,0.0,53.766806,0.0,56045.0,16.85971,17.9147,56.0,10000.0,0.0,0.0,0.0,56.0,0.460574,0.460574,19.1705,2.674798,58.0,71.0,4.363036,13.0,41.891892,0.0,5827.0,17.982802,-5.012367,26114.0,0.0,100.0,671.0,2.148854,51.823378,0.0,0.0,94.110903,807.0,55.973975,24,2.275362,53.766806,43.0,304.0,29931.0,20.371385,16.923777,-4.794257,38.439151,25726.0,52.459016,2.276742,1,,
3058,113562.0,103720.0,9842.0,26649.0,101728.0,1510.0,142.0,6075.0,0.0,5.80985,1510.0,1.234656,0.270142,339.810427,68.147796,0.062415,-5.141231,9887.0,10604.0,1.0,78107.0,1.46264,74.962708,16888.0,102437.0,7.921768,13.1823,35.0,9887.0,1510.0,211.0,-45.0,26.0,0.136299,0.102794,14.1383,3.834101,5.0,157.0,4.930791,15.0,18.857143,0.0,46018.0,13.122317,3.262392,77390.0,0.0,98.53736,1296.0,3.664409,23.466476,0.372185,0.0,66.04498,20574.0,76.780237,41,3.778946,76.075417,142.0,948.0,25047.0,9.489009,8.666631,3.176931,12.717405,8267.0,20.705521,4.121451,2,,
3059,126552.0,113259.0,13294.0,5437.0,112921.0,0.0,368.0,20.0,0.0,11.242219,3100.0,6.26228,0.151935,615.286624,80.890069,0.003009,-6.085452,13556.0,14522.0,1.0,103334.0,2.745282,90.654528,3131.0,121190.0,9.637835,12.6739,155.0,13556.0,0.0,157.0,-262.0,137.0,0.566914,0.511843,13.577,4.050657,0.0,101.0,4.613217,1.0,32.103321,0.0,35359.0,12.428945,7.615323,102368.0,0.0,97.254718,1216.0,3.693119,16.67931,0.182845,15671.0,84.518617,18855.0,94.093115,21,3.563572,90.654528,368.0,1150.0,18822.0,11.737802,10.504773,7.535408,12.98648,38000.0,6.743421,3.742883,2,,
3060,127712.0,107951.0,19760.0,15021.0,106509.0,0.0,246.0,14102.0,0.0,5.011204,1000.0,0.789191,1.368783,84.802221,81.475507,-0.067456,1.1083,20071.0,20996.0,1.0,105276.0,0.938888,97.69503,0.0,122198.0,14.186859,27.2796,94.0,20071.0,0.0,1441.0,-486.0,89.0,0.354134,0.339292,28.5369,4.598447,21.0,185.0,5.202653,18.0,33.333333,0.0,42027.0,26.856949,-0.057629,104054.0,0.0,99.061112,1450.0,4.159985,14.789526,1.400627,3867.0,57.610091,4428.0,99.779166,36,4.299503,97.69503,246.0,1369.0,18144.0,18.304432,15.472313,0.041812,18.99014,29207.0,10.788941,4.336887,2,,
3061,132208.0,123937.0,8271.0,47280.0,122510.0,0.0,-22.0,37239.0,0.0,-1.066214,0.0,0.321739,3.447623,56.515373,58.770271,0.0,14.363439,3976.0,8334.0,1.0,79243.0,0.0,63.422578,7699.0,126301.0,5.794657,14.6071,185.0,7661.0,0.0,2732.0,37.0,185.0,0.604872,0.604872,15.8903,3.265939,74.0,120.0,4.601219,17.0,0.0,86.0,38512.0,15.770206,2.180403,77699.0,86.0,100.0,1256.0,2.757659,36.6884,3.848039,1225.0,39.670065,11266.0,64.682883,15,2.764277,63.422578,-22.0,902.0,48602.0,6.673552,6.256051,2.137011,10.644925,73350.0,27.547771,2.938754,3,,
