index,Total_assets,Total_liabilities,Equity,Liquid_assets,Deposits_and_short-term_funding,Long-term_funding,Net_income,Interbank_assets,Interbank_liabilities,Return_on_average_equity_(ROAE),Wholesale_funding,Growth_in_total_assets,Impaired_loans_/_Gross_customer_loans_&_advances,Loan_loss_reserves_/_Impaired_loans,Customer_loans_&_advances_/_Total_assets,Net_charge_offs_(NCOs)_/_Average_gross_customer_loans_&_advances,Unreserved_impaired_loans_/_Total_equity,Total_Common_Equity_/_Core_Tier_1,Total_Capital,Exchange_rate_from_original_currency,Gross_loans_&_advances_to_customers,Wholesale_funding_/_Total_funding_excluding_derivatives,Loans_&_advances_to_customers_/_Total_deposits_&_other_interest-bearing_liabilities,Financial_assets:_Available_for_sale_(AFS),Total_Earning_Assets,Unadjusted_leverage_ratio_(computed),Tier_1_Ratio,Interest_Expense,Tier_1_Capital,Long-term_borrowings_and_debt_securities_at_historical_cost_>_1_year,Impaired_/_Non-performing_loans_to_customers,Other_reserves,Interest_expense_on_customer_deposits,Interest_expense_/_average_interest_bearing_liabilities,Interest_expense_on_customer_deposits_/_Average_customer_deposits,Total_capital_adequacy_ratio,Interest_income_/_average_interest_earning_assets,Interest_income_on_bank_loans_(including_central_banks),Other_administrative_expenses,Interest_income_on_loans_/_Average_gross_customer_loans_&_advances,Other_interest_income,Effective_tax_rate,Total_net_trading_income_(losses)_and_fair_value_(FV)_gains_(losses),Savings_deposits,Total_equity_/_Risk-weighted_assets_(RWAs),Growth_in_net_customer_loans_&_advances,Net_loans_&_advances_to_customers,Net_gains_(losses)_on_other_securities_(including_FV_through_OCI),Customer_deposits_/_Total_funding_excluding_derivatives,Operating_revenue_after_impairments,Net_interest_income_(expenses)_/_Average_total_assets,Liquid_assets_(including_available_for_sale_&_held_to_maturity)_/_Total_assets,Impaired_loans_+_foreclosed_assets_/_gross_customer_loans_&_advances_+_foreclosed_assets,Financial_assets:_Held_to_maturity_(HTM),Risk_weighted_asset_intensity_(RWA_/_Total_Assets),Minimum_risk_assets,Gross_loans_&_advances_to_customers_/_Customer_deposits,Number_of_employees,Net_interest_margin_(average_interest_earning_assets),Loans_&_advances_to_customers_/_Deposits_&_short-term_funding,Profit_attributable_to_group_equity_holders,Interest_income_on_customer_loans_&_advances,Total_other_earning_assets,Total_equity_/_Total_liabilities_excluding_hybrid_capital_and_subordinated_liabilities,Capital_funds_/_Total_assets,Growth_in_gross_customer_loans_&advances,Capital_funds_/_Net_loans_&_advances_to_customers,Time_deposits,Non-interest_income_/_Operating_revenues,Net_interest_margin_(interest_earning_assets),rank_next_quarter,srisk_ratio,srisk_value
1108,549994.0,495375.0,54620.0,211928.0,489538.0,0.0,1640.0,36975.0,0.0,12.112595,0.0,3.111759,1.404148,154.90991,56.242068,-0.00032,-4.463566,54642.0,59238.0,1.0,316206.0,0.0,63.18774,166806.0,525014.0,8.891934,14.9513,306.0,54642.0,0.0,4440.0,-22.0,306.0,0.254199,0.254199,16.2089,3.5753,199.0,430.0,5.452962,16.0,16.496945,3.0,301340.0,14.945303,2.212588,309328.0,3.0,100.0,6194.0,3.728297,38.532784,1.425658,0.0,66.449089,174953.0,64.592738,153,3.439086,63.18774,1640.0,4265.0,215686.0,11.026013,9.931017,2.16375,17.657632,24825.0,18.485631,3.936006,2,,
1109,714959.0,633150.0,81809.0,129903.0,587061.0,41000.0,3362.0,21147.0,19192.0,16.583224,78692.0,0.248462,0.320383,387.548855,77.218134,0.048729,-6.295151,77731.0,84672.0,1.0,559019.0,12.529356,87.901971,102907.0,690073.0,9.544444,13.7143,1686.0,77731.0,41000.0,1791.0,2065.0,1332.0,1.073896,0.967879,14.9389,4.274268,122.0,586.0,5.089505,45.0,0.0,-4.0,334262.0,14.433792,2.49347,552078.0,-4.0,87.470644,8567.0,3.512246,18.177686,0.59476,60.0,79.275595,100527.0,101.756561,127,3.438678,94.040994,3362.0,7024.0,137995.0,12.920951,11.442474,2.561567,14.818377,119923.0,33.06288,3.709006,3,,
1110,652089.0,571858.0,80231.0,24728.0,557887.0,9375.0,1348.0,22474.0,0.0,6.725666,90975.0,2.87149,0.368385,302.211622,94.926766,-0.000648,-5.811968,80231.0,87200.0,1.0,625976.0,16.037563,109.121887,0.0,641481.0,10.260467,13.4573,3096.0,80231.0,9375.0,2306.0,0.0,2722.0,2.216767,2.27553,14.6263,4.830255,100.0,232.0,4.847413,58.0,6.518724,0.0,63936.0,13.457332,2.792299,619007.0,0.0,83.962437,5237.0,2.828047,3.79212,0.368385,0.0,91.427397,2254.0,131.428319,57,2.873376,110.955624,1348.0,7484.0,22474.0,14.029882,12.303689,2.761029,12.961243,391204.0,13.194577,2.83469,4,,
1111,665981.0,614728.0,51253.0,386302.0,606896.0,3972.0,200.0,3063.0,45081.0,1.549802,49053.0,6.993322,0.439764,370.121951,38.559659,0.06794,-6.050378,51839.0,56088.0,1.0,261049.0,8.030049,42.038542,291103.0,550966.0,6.923618,14.11,886.0,51839.0,3972.0,1148.0,-622.0,809.0,0.601723,0.603106,15.2665,3.734783,206.0,789.0,5.637868,4.0,29.078014,31.0,368582.0,13.950494,0.480098,256800.0,31.0,91.969951,7032.0,3.279024,58.004958,0.920645,0.0,55.165538,278984.0,46.465296,129,3.198215,42.313675,200.0,3672.0,294166.0,8.337509,7.695865,0.403848,19.958333,65295.0,24.900455,3.833993,4,,
1112,690210.0,619367.0,70843.0,172375.0,608547.0,5605.0,2093.0,6418.0,73425.0,11.952999,79030.0,1.458351,1.364568,96.724824,68.459309,0.08593,0.302076,68734.0,74925.0,1.0,478833.0,12.86815,76.937468,153842.0,649921.0,8.446844,13.8815,1395.0,68734.0,5605.0,6534.0,2080.0,1122.0,0.91409,0.846864,15.1318,4.440451,0.0,776.0,5.836516,58.0,0.0,0.0,321948.0,14.307382,0.240996,472513.0,0.0,87.13185,8352.0,3.844439,24.974283,1.478555,0.0,71.739036,165957.0,89.48109,206,3.753501,77.646098,2093.0,6979.0,177408.0,11.437968,10.263978,0.223541,14.992815,172601.0,24.255319,4.163262,2,,
1113,491350.0,443737.0,47613.0,33431.0,440552.0,0.0,1404.0,4536.0,0.0,11.878801,0.0,1.782093,2.735342,36.254745,87.331434,0.000953,15.871716,45512.0,49835.0,1.0,433401.0,0.0,97.401215,19173.0,462335.0,7.400434,9.3965,347.0,45512.0,0.0,11855.0,203.0,346.0,0.318015,0.317098,10.289,5.463334,72.0,831.0,5.841525,5.0,21.034871,0.0,328410.0,9.830268,6.876832,429103.0,0.0,100.0,6830.0,4.931747,7.174723,2.948747,1822.0,98.575557,30717.0,98.376809,147,5.251565,97.401215,1404.0,6127.0,33232.0,10.730004,9.690241,6.829268,11.095937,44318.0,13.347763,5.283371,3,,
1114,684430.0,605918.0,78511.0,196382.0,603142.0,0.0,2681.0,76868.0,0.0,13.563867,0.0,1.65879,0.017373,3658.90411,61.002732,0.015388,-3.30909,78160.0,80831.0,1.0,420192.0,0.0,69.224329,107314.0,646250.0,10.225307,19.9463,1249.0,78160.0,0.0,73.0,351.0,1249.0,0.83684,0.83684,20.6279,3.827318,90.0,438.0,5.589631,184.0,19.634293,0.0,385795.0,20.03583,2.056176,417521.0,0.0,100.0,6515.0,3.372783,35.201408,0.068267,44547.0,57.252458,164061.0,69.667176,121,3.141771,69.224329,2681.0,5812.0,228729.0,12.957342,11.471005,2.079031,18.804084,182965.0,14.884758,3.542901,2,,
1115,632848.0,571974.0,60875.0,127139.0,557222.0,11750.0,1628.0,8744.0,4562.0,10.629494,17062.0,0.042841,1.050557,105.08239,74.925891,0.10275,-0.420534,56666.0,62029.0,1.0,479460.0,2.998742,83.337493,90032.0,584101.0,7.208993,11.5597,1763.0,56666.0,11750.0,5037.0,1030.0,1650.0,1.240496,1.223778,12.6537,4.454421,90.0,731.0,5.304302,26.0,0.0,35.0,159271.0,12.418274,-2.470294,474167.0,35.0,97.001258,6135.0,3.375309,20.089974,1.093877,0.0,77.460148,118195.0,86.87286,142,3.408085,85.09481,1628.0,6440.0,109934.0,10.642985,9.619213,-2.514502,12.838304,217388.0,14.956993,3.727421,3,,
1116,506584.0,450378.0,56206.0,57479.0,449016.0,0.0,620.0,31329.0,0.0,4.836429,0.0,6.211448,0.928326,66.032752,80.012594,0.121609,2.288012,52911.0,55411.0,1.0,407831.0,0.0,90.270948,17510.0,462219.0,8.098032,13.5812,1024.0,52911.0,0.0,3786.0,626.0,1024.0,0.933623,0.933623,14.2229,5.52061,63.0,535.0,5.940951,160.0,0.0,0.0,293202.0,14.426962,5.549451,405331.0,0.0,100.0,6368.0,4.306069,11.346391,0.928326,0.0,76.905311,26150.0,90.827721,137,4.682407,90.270948,620.0,5899.0,56888.0,12.479739,11.0951,5.513557,13.866692,78975.0,22.726609,4.662571,3,,
1117,745470.0,660426.0,85044.0,182944.0,652188.0,0.0,5024.0,125605.0,0.0,23.697275,0.0,2.456583,0.809445,159.931193,71.319838,0.267594,-3.072527,83234.0,90293.0,1.0,538641.0,0.0,81.520666,40587.0,713553.0,9.833222,14.7386,833.0,83234.0,0.0,4360.0,1048.0,833.0,0.517655,0.517655,15.9885,5.204585,487.0,379.0,6.523388,17.0,0.0,0.0,538046.0,15.059072,1.95152,531668.0,0.0,100.0,10220.0,4.710719,24.54076,1.599729,0.0,75.755698,57339.0,82.589836,100,4.850451,81.520666,5024.0,8709.0,181885.0,12.877143,11.408105,1.746906,15.995697,54202.0,19.085821,4.971771,3,,
1118,844942.0,644924.0,200020.0,341870.0,635111.0,0.0,821.0,6215.0,0.0,1.645649,0.0,2.33522,0.543648,125.266362,56.821533,0.002721,-0.331967,196048.0,199340.0,1.0,483401.0,0.0,75.594502,332216.0,820752.0,22.996024,54.6391,1491.0,196048.0,0.0,2628.0,3972.0,1491.0,0.952585,0.952585,55.5566,2.598904,0.0,541.0,3.74072,48.0,21.88392,0.0,323098.0,55.746157,2.405776,480109.0,0.0,100.0,5210.0,2.317247,40.460765,0.543648,0.0,42.465045,332527.0,76.112837,102,1.991244,75.594502,821.0,4468.0,340643.0,31.014603,23.672631,2.385748,41.661373,278148.0,7.085253,2.364698,3,,
1119,718558.0,639758.0,78800.0,73098.0,637462.0,0.0,1671.0,65192.0,0.0,8.270793,0.0,-1.014434,0.474118,277.328111,66.566095,0.014918,-5.17132,76566.0,82452.0,1.0,484689.0,0.0,75.034433,0.0,684152.0,9.750625,16.2768,1613.0,76566.0,0.0,2298.0,0.0,1613.0,1.009379,1.009379,17.528,3.837401,306.0,621.0,5.125836,10.0,24.010914,0.0,134670.0,16.751665,0.873944,478316.0,0.0,100.0,6249.0,3.142446,29.745963,0.53158,140644.0,65.464583,148550.0,76.034179,154,2.987981,75.034433,1671.0,6185.0,205836.0,12.317157,10.966408,0.847244,16.474465,275563.0,9.201472,3.317391,4,,
1120,648623.0,569200.0,79422.0,105861.0,563628.0,0.0,2021.0,2973.0,0.0,10.277861,0.0,-0.745226,0.60338,268.263677,73.980879,0.03465,-6.235048,80193.0,86387.0,1.0,487752.0,0.0,85.137183,80881.0,606794.0,10.589303,16.238,1220.0,80193.0,0.0,2943.0,-771.0,1220.0,0.86112,0.86112,17.4922,4.575776,157.0,549.0,5.476775,8.0,22.803667,0.0,326741.0,16.081918,2.454736,479857.0,0.0,100.0,7948.0,3.825158,20.895651,0.661018,29673.0,76.139607,132561.0,86.537929,154,3.897666,85.137183,2021.0,6599.0,126937.0,13.953243,12.244709,2.431679,16.551181,187109.0,24.045382,4.196945,3,,
1121,863254.0,758871.0,104383.0,619782.0,748111.0,100.0,2703.0,464.0,0.0,10.354784,100.0,3.305522,0.243239,577.596741,23.054976,0.017632,-2.246534,86658.0,89494.0,1.0,201859.0,0.013365,26.59985,595354.0,813711.0,9.384045,21.9822,3021.0,86658.0,100.0,491.0,11763.0,3021.0,1.644709,1.644944,22.7016,2.627506,54.0,256.0,5.638131,39.0,0.405306,313.0,205667.0,26.47843,3.446609,199023.0,313.0,99.986635,6836.0,1.961285,71.796018,0.243239,0.0,45.666629,619318.0,26.982493,107,1.549549,26.603405,2703.0,2798.0,614688.0,13.755039,12.091806,3.436808,52.447707,380696.0,40.046063,2.096017,1,,
1122,785550.0,708170.0,77377.0,27224.0,619999.0,86106.0,2096.0,19498.0,9153.0,10.913896,110261.0,0.669851,1.166364,67.232767,75.876138,0.038964,2.96729,77368.0,82164.0,1.0,600756.0,15.615383,84.413083,2289.0,758754.0,8.616962,14.3223,1864.0,77368.0,86106.0,7007.0,9.0,1245.0,1.059323,0.840265,15.2101,3.832883,90.0,381.0,4.580625,95.0,22.255193,0.0,359486.0,14.323955,-1.618387,596045.0,0.0,84.384617,6337.0,3.051588,19.245242,1.166364,123957.0,68.766215,130147.0,100.824377,114,2.982934,96.136445,2096.0,6936.0,162709.0,10.9263,9.850054,-1.613313,12.981738,188635.0,8.48782,3.220862,3,,
1123,859239.0,756837.0,102402.0,696169.0,747935.0,0.0,1917.0,1280.0,0.0,7.54769,0.0,6.473366,0.261504,522.551929,14.793207,0.002361,-1.390598,86618.0,88379.0,1.0,128870.0,0.0,16.994659,663978.0,803449.0,9.782426,26.1128,2709.0,86618.0,0.0,337.0,13869.0,2709.0,1.498808,1.498808,26.6437,2.384318,115.0,211.0,5.520584,27.0,0.260146,274.0,274882.0,30.871221,2.762507,127109.0,274.0,100.0,4355.0,1.86624,81.021578,0.261504,0.0,38.604742,694889.0,17.230107,58,1.419242,16.994659,1917.0,1754.0,676340.0,13.530258,11.917755,2.844237,80.562352,325417.0,13.718091,1.962222,1,,
1124,619714.0,559172.0,60541.0,280393.0,553793.0,0.0,2409.0,156938.0,0.0,16.05505,0.0,7.375603,1.627005,79.183591,48.206592,0.00624,1.693068,63781.0,67680.0,1.0,302642.0,0.0,53.944886,109859.0,589366.0,8.601305,16.4272,335.0,63781.0,0.0,4924.0,-3240.0,335.0,0.251064,0.251064,17.4314,3.335399,513.0,460.0,5.35621,15.0,24.577332,41.0,383550.0,15.592741,-1.129549,298743.0,41.0,100.0,6909.0,3.3374,49.025518,1.63578,23425.0,62.652127,146380.0,54.648939,125,3.127608,53.944886,2409.0,4077.0,290623.0,10.826901,9.7692,-1.192964,20.265245,28943.0,25.3439,3.391033,2,,
1125,432921.0,377051.0,55869.0,61874.0,376163.0,0.0,2005.0,51069.0,0.0,14.622229,2000.0,7.524353,0.138021,1118.14346,78.103395,0.0,-8.638064,55827.0,60991.0,1.0,343426.0,0.531684,89.88816,9214.0,414234.0,10.430216,13.5165,1463.0,55827.0,0.0,474.0,42.0,1454.0,1.61716,1.616144,14.7667,5.579486,0.0,163.0,6.45925,146.0,1.231527,0.0,48614.0,13.52662,4.153819,338126.0,0.0,99.468316,4464.0,4.110361,17.947616,0.9605,15825.0,95.405397,26128.0,91.785131,81,4.16135,89.88816,2005.0,5436.0,76108.0,14.81732,12.905126,4.118651,16.52313,198919.0,5.937774,4.145483,4,,
1126,551508.0,488507.0,63001.0,165221.0,486596.0,0.0,1638.0,79413.0,26229.0,10.459436,26229.0,-0.559491,0.3175,495.221546,64.698971,0.007361,-7.22052,63093.0,67657.0,1.0,362520.0,5.390303,73.329826,81104.0,532658.0,10.227345,17.3324,634.0,63093.0,0.0,1151.0,-92.0,521.0,0.51962,0.448576,18.5862,3.82921,164.0,618.0,5.034979,200.0,24.862385,0.0,348778.0,17.307159,-2.360403,356820.0,0.0,94.609697,6426.0,3.492572,30.230024,0.561077,1500.0,66.003938,82669.0,78.74587,98,3.468471,73.329826,1638.0,4617.0,175838.0,12.896642,11.423406,-2.303621,17.656241,55413.0,26.060328,3.722942,3,,
1127,422335.0,369364.0,52971.0,73223.0,366160.0,0.0,1269.0,41417.0,1816.0,9.475276,2816.0,7.592776,0.182586,683.946488,76.58044,0.040502,-6.592286,51263.0,55353.0,1.0,327516.0,0.769063,88.329146,21520.0,400078.0,10.396403,14.0798,1040.0,51263.0,0.0,598.0,192.0,986.0,1.186439,1.154786,15.2031,4.446545,145.0,303.0,5.101457,7.0,7.641921,0.0,95325.0,14.548875,2.63061,323426.0,0.0,99.230937,3885.0,3.308519,17.337658,0.234066,0.0,86.208815,31806.0,90.139372,56,3.519003,88.329146,1269.0,4125.0,76652.0,14.341138,12.542413,2.5545,16.37809,140987.0,13.256113,3.488947,4,,
1128,573509.0,517995.0,55514.0,85715.0,486396.0,25000.0,947.0,30693.0,0.0,6.879955,25000.0,0.809983,0.196556,901.267159,82.520414,0.028839,-13.668624,54657.0,60685.0,1.0,481797.0,4.888579,92.543156,49303.0,553258.0,7.999655,11.3947,1637.0,54657.0,25000.0,947.0,143.0,1506.0,1.284026,1.242168,12.6514,5.486925,167.0,441.0,6.304447,73.0,28.14871,0.0,231925.0,11.573349,6.052159,473262.0,0.0,95.111421,6004.0,4.383015,14.945711,0.196556,0.0,83.63792,55022.0,99.054474,119,4.349375,97.299731,947.0,7378.0,79996.0,10.717092,9.679709,6.022036,11.730078,147594.0,3.410494,4.525194,4,,
1129,444604.0,368936.0,75669.0,85812.0,332580.0,31000.0,1084.0,38090.0,0.0,5.762509,56000.0,6.420095,0.686664,133.930973,72.405107,0.049785,-1.00041,69500.0,72488.0,1.0,324904.0,15.402387,88.540624,44736.0,417784.0,14.06299,24.3968,1266.0,69500.0,31000.0,2231.0,-197.0,896.0,1.441505,1.201477,25.4456,4.363439,75.0,468.0,5.006643,58.0,-37.738247,0.0,118803.0,26.56227,-1.480926,321916.0,0.0,84.597613,3581.0,3.121572,19.677286,0.686664,1674.0,64.073648,45656.0,105.632356,68,3.257498,96.793553,1084.0,4098.0,95868.0,20.510117,17.019415,-1.516189,23.505821,114268.0,6.031835,3.311877,3,,
1130,626063.0,567693.0,58369.0,61774.0,548334.0,15615.0,1415.0,3153.0,0.0,9.825536,25615.0,-0.695065,0.498553,229.427083,85.134084,0.013093,-5.960356,58747.0,68061.0,1.0,539160.0,4.542077,95.016303,35007.0,584795.0,6.952982,11.0108,1366.0,58747.0,12615.0,2688.0,-378.0,1304.0,0.96333,0.974614,12.7564,4.674649,108.0,534.0,5.038834,39.0,17.875798,0.0,305223.0,10.939907,1.695455,532993.0,0.0,95.457923,6512.0,3.657756,10.000112,0.53379,833.0,85.221775,58654.0,100.153436,154,3.857669,97.202253,1415.0,6735.0,51802.0,10.336395,9.802368,1.702397,11.514035,178376.0,14.508929,4.017581,4,,
1131,681287.0,613022.0,68266.0,118235.0,609103.0,371.0,469.0,14307.0,0.0,2.759047,28371.0,4.62763,0.64913,197.943925,71.651741,0.068914,-4.605514,68204.0,74615.0,1.0,494508.0,4.654998,80.094311,35517.0,551730.0,8.813014,11.8784,2218.0,68204.0,371.0,3210.0,62.0,2103.0,1.494604,1.477825,12.9949,5.161391,297.0,396.0,5.499178,44.0,24.232633,-65.0,88805.0,11.889158,2.249191,488154.0,-65.0,95.345002,5161.0,3.052443,17.354654,0.755498,0.0,84.279753,71683.0,85.098167,104,3.682514,80.143096,469.0,6723.0,63576.0,11.135997,10.020153,2.270598,13.984521,316687.0,11.413138,3.78008,3,,
1132,479520.0,435020.0,44500.0,285150.0,433082.0,0.0,2729.0,3001.0,22233.0,24.582264,37233.0,0.935642,0.874886,155.664702,35.902569,-0.003448,-1.910112,41866.0,44354.0,1.0,174537.0,8.597217,39.752287,275274.0,455332.0,8.363582,17.3232,491.0,41866.0,0.0,1527.0,2435.0,363.0,0.456459,0.368458,18.3527,2.863053,19.0,241.0,5.684306,37.0,4.144714,-45.0,259836.0,18.413082,0.582486,172160.0,-45.0,91.402783,5383.0,3.119229,59.465716,1.266343,0.0,50.399566,276830.0,44.091813,71,2.54945,39.752287,2729.0,2473.0,283172.0,10.229415,9.280113,0.592476,25.848048,44958.0,31.176036,3.305249,2,,
1133,801213.0,711486.0,89726.0,247979.0,679522.0,29500.0,2644.0,24956.0,27233.0,11.909642,70233.0,1.126612,4.909656,45.682365,64.061741,0.00758,15.605287,80582.0,87533.0,1.0,525047.0,9.905616,72.391407,216235.0,771315.0,9.242285,14.6171,1655.0,80582.0,29500.0,25778.0,1872.0,1349.0,0.939202,0.847146,15.878,3.693697,33.0,357.0,5.037405,95.0,1.084923,0.0,235825.0,16.275792,-1.084985,513271.0,0.0,90.094384,6705.0,3.137747,30.950446,4.909656,0.0,68.806297,223023.0,82.19412,150,2.978816,75.534125,2644.0,6646.0,258044.0,12.611053,11.19877,-1.012411,17.481214,206719.0,10.778016,3.31362,3,,
1134,592038.0,500473.0,91565.0,225735.0,479383.0,1026.0,1197.0,11852.0,0.0,5.23665,3526.0,-3.700933,3.445263,45.402547,44.717062,0.002623,5.525037,89021.0,93228.0,1.0,268949.0,0.733958,55.107627,196311.0,544517.0,14.354197,24.328,665.0,89021.0,1026.0,9266.0,2544.0,616.0,0.541161,0.503625,25.4777,2.911624,57.0,882.0,5.013452,26.0,0.0,85.0,340692.0,25.023229,1.654943,264742.0,85.0,99.266042,6234.0,2.911432,46.950702,6.048798,52231.0,61.806843,266114.0,56.397271,151,2.601056,55.225571,1197.0,3345.0,279775.0,18.295692,15.466068,1.56109,34.586503,90398.0,27.584501,3.345419,2,,
1135,588779.0,510598.0,78181.0,65603.0,485662.0,17751.0,1023.0,210.0,0.0,5.266206,23251.0,3.006324,0.068458,1147.787611,83.444722,0.0,-4.543303,79746.0,83706.0,1.0,495196.0,4.618673,97.594818,59824.0,570642.0,9.46,18.8388,1759.0,79746.0,17751.0,339.0,-1565.0,1620.0,1.419275,1.374371,19.7743,4.213352,9.0,238.0,4.755864,23.0,25.0,0.0,171366.0,18.469058,3.160722,491305.0,0.0,95.381327,4779.0,3.067287,11.142211,0.068458,0.0,71.895907,55054.0,103.131027,52,3.121393,101.161919,1023.0,5797.0,79337.0,15.311654,13.278497,3.179376,15.912926,227046.0,10.73435,3.227778,3,,
1136,549591.0,493372.0,56219.0,128937.0,490690.0,0.0,2080.0,8392.0,0.0,14.996801,0.0,3.002026,0.571985,210.669456,75.111856,-0.012143,-4.704815,54546.0,59581.0,1.0,417843.0,0.0,84.128065,103321.0,524521.0,8.505668,12.8611,1699.0,54546.0,0.0,2390.0,1673.0,1699.0,1.405817,1.405817,14.0483,4.729182,170.0,301.0,5.946007,0.0,27.827897,21.0,88737.0,13.255572,12.113328,412808.0,21.0,100.0,5179.0,3.691408,23.460537,0.571985,0.0,77.169386,119997.0,85.154171,39,3.529409,84.128065,2080.0,5876.0,111713.0,11.39485,10.229243,12.100993,13.61868,203354.0,11.288605,3.811478,4,,
1137,975879.0,893937.0,81942.0,655332.0,886707.0,0.0,9159.0,364975.0,0.0,44.142152,0.0,12.520106,0.0,0.0,31.701984,0.0,0.0,81451.0,81451.0,1.0,309373.0,0.0,34.890105,289619.0,963967.0,8.346424,21.0711,1679.0,81451.0,0.0,0.0,491.0,1679.0,0.809044,0.809044,21.0711,1.989135,1126.0,505.0,3.77387,0.0,5.294178,1282.0,766950.0,21.198073,3.315467,309373.0,1282.0,100.0,27046.0,1.546464,67.152997,0.0,0.0,39.610853,268172.0,34.890105,130,1.35202,34.890105,9159.0,2872.0,654594.0,9.166418,8.396738,3.315467,26.486474,0.0,86.826148,1.478474,2,,
1138,604795.0,534577.0,70218.0,200251.0,533686.0,0.0,1956.0,32463.0,0.0,11.200023,0.0,1.420707,0.19655,404.960836,63.925793,-0.004409,-3.326782,69643.0,72745.0,1.0,389722.0,0.0,72.443347,164039.0,587878.0,10.797314,18.6024,1462.0,69643.0,0.0,766.0,-47.0,1462.0,1.104261,1.104261,19.4309,3.688798,97.0,316.0,5.24249,83.0,19.704433,31.0,138484.0,18.75596,2.192019,386620.0,31.0,100.0,5015.0,3.085126,33.608743,0.19655,3013.0,61.901471,170801.0,73.024587,76,2.81133,72.443347,1956.0,5053.0,201258.0,13.135245,11.610215,2.192143,18.16202,229006.0,8.548865,3.161047,3,,
1139,494299.0,440764.0,53535.0,142051.0,422183.0,15250.0,653.0,16534.0,0.0,4.85326,15250.0,-0.908723,0.880062,153.244536,66.400498,0.149055,-2.912114,50492.0,54879.0,1.0,332704.0,3.486248,75.032519,117991.0,469567.0,9.382933,14.39,908.0,50492.0,15250.0,2928.0,1180.0,830.0,0.825588,0.78177,15.6403,3.975846,86.0,607.0,5.22986,23.0,12.466488,-45.0,97129.0,15.257222,0.249848,328217.0,-45.0,96.513752,4332.0,3.535485,28.737869,0.908654,0.0,70.985982,120305.0,78.805636,125,3.336935,77.742827,653.0,4342.0,141350.0,12.145956,10.830489,0.368647,16.310855,126607.0,16.112385,3.793907,3,,
1140,644050.0,554284.0,89765.0,204240.0,525424.0,25000.0,1432.0,9719.0,0.0,6.413077,25000.0,1.248053,0.286508,371.126761,60.908625,0.119507,-3.431181,81890.0,86106.0,1.0,396498.0,4.541953,71.269058,189275.0,611366.0,11.709511,18.5189,1682.0,81890.0,25000.0,1136.0,803.0,1452.0,1.229843,1.112513,19.4724,3.784616,0.0,465.0,5.546155,53.0,11.166253,-1.0,240152.0,20.299822,1.699125,392282.0,-1.0,95.458047,6253.0,3.101485,31.711824,0.286508,0.0,68.658645,194521.0,75.462484,159,2.909479,74.660084,1432.0,5453.0,219084.0,16.194737,13.937582,1.649212,22.882773,249771.0,24.82581,3.357484,2,,
1141,692103.0,558400.0,133703.0,87407.0,554719.0,0.0,1916.0,55474.0,0.0,5.773997,50000.0,11.239818,0.0,0.0,84.551866,0.0,-4.987173,133611.0,140395.0,1.0,591854.0,9.013573,105.49233,28481.0,676047.0,17.523857,24.6236,1995.0,133611.0,0.0,0.0,92.0,1880.0,1.532861,1.517368,25.8738,4.373881,66.0,444.0,4.624636,130.0,29.713866,0.0,132534.0,24.640536,3.995536,585186.0,0.0,90.986427,4907.0,3.118982,13.627018,0.0,6906.0,78.400758,10508.0,117.264062,92,3.148162,105.49233,1916.0,6711.0,90861.0,23.943947,19.318367,4.005736,22.847949,295719.0,1.820272,3.031742,3,,
1142,580035.0,515031.0,65003.0,164860.0,510465.0,2545.0,1755.0,39309.0,0.0,10.489589,4557.0,1.331556,0.870077,126.376525,59.437275,0.051486,-1.230712,60359.0,64192.0,1.0,348590.0,0.888287,67.202784,106517.0,531402.0,9.425085,16.2799,850.0,60359.0,2545.0,3033.0,770.0,806.0,0.671283,0.642369,17.3138,4.262282,7.0,578.0,6.038357,79.0,20.154686,-1.0,356462.0,17.532508,-4.877039,344757.0,-1.0,99.111713,7077.0,3.781168,32.877326,1.295656,25840.0,63.919763,151391.0,68.558943,188,3.782504,67.537833,1755.0,5395.0,186645.0,12.621158,11.206738,-4.802089,18.85473,87299.0,25.921393,4.219022,2,,
1143,479353.0,414553.0,64800.0,64291.0,375283.0,36000.0,1812.0,38742.0,3923.0,11.868348,50923.0,-0.736165,0.066882,1390.733591,80.034129,0.047833,-5.158951,59862.0,63464.0,1.0,387248.0,12.381499,93.280296,19733.0,456454.0,10.195854,14.6336,1403.0,59862.0,36000.0,259.0,214.0,1119.0,1.346291,1.217974,15.5141,4.860615,179.0,164.0,5.523653,50.0,20.281566,0.0,175176.0,15.840732,1.358774,383646.0,0.0,87.618501,4278.0,3.549972,13.412037,0.625538,0.0,85.338362,25549.0,107.461427,51,3.774048,102.228452,1812.0,5312.0,72808.0,15.631294,13.518221,1.347822,16.890571,159715.0,4.452898,3.863196,4,,
