index,Total_assets,Total_liabilities,Equity,Liquid_assets,Deposits_and_short-term_funding,Long-term_funding,Net_income,Interbank_assets,Interbank_liabilities,Return_on_average_equity_(ROAE),Wholesale_funding,Growth_in_total_assets,Impaired_loans_/_Gross_customer_loans_&_advances,Loan_loss_reserves_/_Impaired_loans,Customer_loans_&_advances_/_Total_assets,Net_charge_offs_(NCOs)_/_Average_gross_customer_loans_&_advances,Unreserved_impaired_loans_/_Total_equity,Total_Common_Equity_/_Core_Tier_1,Total_Capital,Exchange_rate_from_original_currency,Gross_loans_&_advances_to_customers,Wholesale_funding_/_Total_funding_excluding_derivatives,Loans_&_advances_to_customers_/_Total_deposits_&_other_interest-bearing_liabilities,Financial_assets:_Available_for_sale_(AFS),Total_Earning_Assets,Unadjusted_leverage_ratio_(computed),Tier_1_Ratio,Interest_Expense,Tier_1_Capital,Long-term_borrowings_and_debt_securities_at_historical_cost_>_1_year,Impaired_/_Non-performing_loans_to_customers,Other_reserves,Interest_expense_on_customer_deposits,Interest_expense_/_average_interest_bearing_liabilities,Interest_expense_on_customer_deposits_/_Average_customer_deposits,Total_capital_adequacy_ratio,Interest_income_/_average_interest_earning_assets,Interest_income_on_bank_loans_(including_central_banks),Other_administrative_expenses,Interest_income_on_loans_/_Average_gross_customer_loans_&_advances,Other_interest_income,Effective_tax_rate,Total_net_trading_income_(losses)_and_fair_value_(FV)_gains_(losses),Savings_deposits,Total_equity_/_Risk-weighted_assets_(RWAs),Growth_in_net_customer_loans_&_advances,Net_loans_&_advances_to_customers,Net_gains_(losses)_on_other_securities_(including_FV_through_OCI),Customer_deposits_/_Total_funding_excluding_derivatives,Operating_revenue_after_impairments,Net_interest_income_(expenses)_/_Average_total_assets,Liquid_assets_(including_available_for_sale_&_held_to_maturity)_/_Total_assets,Impaired_loans_+_foreclosed_assets_/_gross_customer_loans_&_advances_+_foreclosed_assets,Financial_assets:_Held_to_maturity_(HTM),Risk_weighted_asset_intensity_(RWA_/_Total_Assets),Minimum_risk_assets,Gross_loans_&_advances_to_customers_/_Customer_deposits,Number_of_employees,Net_interest_margin_(average_interest_earning_assets),Loans_&_advances_to_customers_/_Deposits_&_short-term_funding,Profit_attributable_to_group_equity_holders,Interest_income_on_customer_loans_&_advances,Total_other_earning_assets,Total_equity_/_Total_liabilities_excluding_hybrid_capital_and_subordinated_liabilities,Capital_funds_/_Total_assets,Growth_in_gross_customer_loans_&advances,Capital_funds_/_Net_loans_&_advances_to_customers,Time_deposits,Non-interest_income_/_Operating_revenues,Net_interest_margin_(interest_earning_assets),rank_next_quarter,srisk_ratio,srisk_value
2760,176587.0,158796.0,17791.0,24565.0,158159.0,0.0,240.0,21849.0,0.0,5.432476,1000.0,3.773374,0.906079,113.884674,81.524121,0.029469,-1.02861,17791.0,17791.0,1.0,145462.0,0.632275,91.022958,678.0,166653.0,9.031148,0.0,442.0,17791.0,0.0,1318.0,0.0,437.0,1.140031,1.13445,0.0,4.431537,40.0,137.0,4.841141,5.0,25.465839,0.0,26498.0,0.0,-0.631575,143961.0,0.0,99.367725,1706.0,3.165366,14.004428,0.967352,165.0,0.0,2881.0,92.557219,50,3.351747,91.022958,240.0,1766.0,22692.0,11.203683,10.074921,-0.620346,12.358208,82577.0,21.867882,3.29307,4,,
2761,176994.0,160980.0,16013.0,56324.0,160832.0,0.0,1546.0,10437.0,0.0,39.375995,0.0,14.146228,1.00148,81.849611,64.737788,0.097466,1.311434,15822.0,16769.0,1.0,115529.0,0.0,71.243285,41829.0,169301.0,7.65824,17.742,78.0,15822.0,0.0,1157.0,191.0,78.0,0.207729,0.207729,18.804,5.137029,1.0,95.0,8.344579,2.0,0.0,160.0,38337.0,17.956222,18.091685,114582.0,160.0,100.0,2647.0,5.449732,33.20847,1.00148,2453.0,50.384759,48340.0,71.832098,39,4.965794,71.243285,1546.0,2226.0,54719.0,9.947198,9.04725,18.032469,13.975144,16606.0,20.547945,5.344328,2,,
2762,195937.0,174194.0,21743.0,69522.0,172940.0,634.0,397.0,17619.0,0.0,7.324385,634.0,11.134618,0.567261,218.693009,58.466242,-0.007118,-3.591961,20230.0,20230.0,1.0,115996.0,0.365262,65.99894,48222.0,180398.0,6.943992,0.0,195.0,20230.0,634.0,658.0,1269.0,189.0,0.47627,0.463421,0.0,3.349386,35.0,212.0,4.751291,45.0,0.0,0.0,69014.0,0.0,6.649971,114557.0,0.0,99.634738,1739.0,3.056068,35.481813,1.373307,0.0,0.0,51903.0,67.072973,47,2.945471,66.240893,397.0,1335.0,65841.0,12.48206,11.096934,6.628671,18.980071,33424.0,20.956087,3.153028,2,,
2763,145001.0,125876.0,19124.0,38888.0,124552.0,500.0,792.0,9728.0,0.0,17.085536,500.0,7.721738,0.18632,644.736842,69.482279,0.0,-5.412048,18210.0,19362.0,1.0,101975.0,0.399834,80.566484,26080.0,138283.0,11.709783,19.7598,240.0,18210.0,500.0,190.0,914.0,236.0,0.795937,0.78593,21.0098,3.990053,4.0,91.0,5.186999,3.0,1.369863,0.0,35047.0,20.751544,3.006881,100750.0,0.0,99.600166,1767.0,3.4391,26.819125,0.292896,0.0,63.556113,29160.0,81.873434,31,3.365992,80.889909,792.0,1303.0,37533.0,15.192609,13.188875,3.016497,18.981638,37834.0,33.664459,3.520848,2,,
2764,187941.0,168506.0,19435.0,34268.0,167807.0,0.0,1621.0,21733.0,1344.0,34.012642,1344.0,28.46187,0.691281,131.704981,79.625521,0.0,-1.703113,19195.0,20516.0,1.0,151024.0,0.80092,89.179236,6122.0,179644.0,8.772812,18.1743,156.0,19195.0,0.0,1044.0,240.0,156.0,0.422956,0.426379,19.4251,8.437193,32.0,160.0,10.527834,2.0,0.0,0.0,77998.0,18.401568,43.424382,149649.0,0.0,99.19908,3326.0,7.884108,18.381301,0.691281,278.0,56.196359,12813.0,90.725266,28,8.148146,89.179236,1621.0,3376.0,29995.0,11.533714,10.341011,43.130361,12.987056,19891.0,6.579694,7.411324,3,,
2765,212566.0,183406.0,29160.0,76984.0,182537.0,0.0,333.0,39089.0,0.0,4.66648,0.0,11.386157,3.208707,48.988336,60.624465,0.410021,7.349108,27795.0,27795.0,1.0,130925.0,0.0,70.597742,35348.0,204141.0,11.437142,0.0,422.0,27795.0,0.0,4201.0,1117.0,422.0,0.978429,0.978429,0.0,3.888226,54.0,112.0,5.395499,7.0,19.951923,91.0,46117.0,0.0,3.51844,128867.0,91.0,100.0,1510.0,3.182921,36.548178,3.494703,705.0,0.0,38600.0,71.725184,36,3.080562,70.597742,333.0,1737.0,75274.0,15.899153,13.718092,3.397487,22.627981,67296.0,18.112245,3.14692,2,,
2766,203482.0,187947.0,15534.0,38618.0,141073.0,45616.0,221.0,28681.0,0.0,5.724832,53616.0,45.364014,0.75302,90.367776,74.023255,0.000764,0.708124,12940.0,12940.0,1.0,151656.0,28.719421,80.681776,8828.0,190895.0,5.875382,0.0,519.0,12940.0,45616.0,1142.0,362.0,465.0,1.338388,1.47849,0.0,4.964151,10.0,149.0,5.977949,19.0,0.0,0.0,15444.0,0.0,38.037721,150624.0,0.0,71.280579,1618.0,3.54041,18.978583,0.75302,0.0,0.0,9937.0,113.964516,28,3.763657,106.770254,221.0,1956.0,40271.0,8.265052,7.63409,37.736363,10.313098,83029.0,8.598918,3.231756,3,,
2767,203703.0,182499.0,21204.0,48653.0,181740.0,0.0,443.0,9509.0,0.0,8.454804,0.0,8.495782,1.907504,78.756115,72.549251,0.007225,2.867384,20451.0,22224.0,1.0,150039.0,0.0,81.316716,35838.0,193388.0,9.483994,14.4645,225.0,20451.0,0.0,2862.0,293.0,225.0,0.516774,0.516774,15.7184,4.56905,7.0,278.0,5.572578,8.0,22.280702,0.0,41625.0,14.997029,-2.892494,147785.0,0.0,100.0,2332.0,4.093446,23.884283,1.907504,0.0,69.408894,39144.0,82.556949,62,4.113031,81.316716,443.0,2121.0,45603.0,11.618694,10.409272,-2.857198,14.34787,43569.0,14.108062,4.148458,4,,
2768,199159.0,168478.0,30682.0,24853.0,165749.0,1560.0,761.0,12930.0,639.0,9.979837,2219.0,4.647582,2.627128,59.920897,85.611998,-0.013832,5.944854,30595.0,32999.0,1.0,173231.0,1.326288,101.90964,8978.0,192412.0,11.400985,15.9338,244.0,30595.0,1560.0,4551.0,87.0,237.0,0.597904,0.588573,17.1858,4.468043,19.0,63.0,4.986634,6.0,0.0,0.0,41913.0,15.979126,8.795998,170504.0,0.0,98.673712,1894.0,3.873953,12.478974,3.117049,0.0,96.411912,11923.0,104.93125,31,3.956211,102.868796,761.0,2073.0,21908.0,18.211388,15.405781,8.719201,17.994886,41538.0,4.699343,3.920753,3,,
2769,341521.0,309028.0,32493.0,61314.0,306734.0,0.0,-958.0,31241.0,403.0,-11.622864,403.0,0.974499,3.837855,49.304542,76.954272,-0.028213,16.040378,27243.0,30524.0,1.0,267884.0,0.131384,85.681731,6023.0,305620.0,7.551725,10.4554,956.0,27243.0,0.0,10281.0,130.0,956.0,1.255297,1.257045,11.7146,4.099246,8.0,761.0,4.579126,10.0,26.023166,16.0,116181.0,12.470305,-6.185747,262815.0,16.0,99.868616,2435.0,2.662171,17.953215,3.837855,0.0,76.294869,28056.0,87.449197,81,2.933091,85.681731,-958.0,3165.0,42805.0,10.514581,9.514203,-6.025398,12.36345,168351.0,9.880478,3.015206,3,,
2770,205164.0,184749.0,20415.0,76198.0,184146.0,0.0,510.0,24857.0,4235.0,10.158604,4235.0,9.73919,0.027704,3685.714286,60.948802,0.05938,-6.147441,19676.0,20966.0,1.0,126335.0,2.299806,67.905358,47243.0,197145.0,8.571254,13.6155,214.0,19676.0,0.0,35.0,739.0,212.0,0.488162,0.495579,14.5081,3.328087,64.0,74.0,4.711395,1.0,19.047619,-6.0,59222.0,14.126855,5.724842,125045.0,-6.0,97.700194,1605.0,3.160257,37.140044,0.027704,0.0,70.437309,51341.0,70.220831,35,2.92411,67.905358,510.0,1448.0,72100.0,11.050127,9.950576,5.686942,16.326123,45867.0,9.14956,3.142864,3,,
2771,196693.0,177899.0,18793.0,36960.0,126170.0,50452.0,730.0,3211.0,0.0,16.294188,52199.0,4.78669,1.048904,96.648045,60.117544,0.0,0.223487,18219.0,18219.0,1.0,119458.0,29.554076,66.949191,31753.0,188654.0,8.228663,0.0,675.0,18219.0,50452.0,1253.0,574.0,281.0,1.560207,0.927967,0.0,3.565424,21.0,52.0,5.03376,30.0,1.749664,0.0,27983.0,0.0,12.099465,118247.0,0.0,70.445924,1311.0,2.605612,34.907699,1.048904,31701.0,0.0,65154.0,96.00958,14,2.357177,93.720377,730.0,1423.0,70407.0,10.5638,9.554483,11.962135,15.893004,49423.0,4.500381,2.708315,2,,
2772,189027.0,169767.0,19260.0,73566.0,169154.0,0.0,478.0,56942.0,0.0,9.833368,0.0,6.732203,1.719853,183.803763,44.323827,-0.001207,-6.474559,18762.0,18762.0,1.0,86519.0,0.0,49.531196,14130.0,181002.0,9.094963,0.0,133.0,18762.0,0.0,1488.0,498.0,133.0,0.326344,0.326344,0.0,2.93644,14.0,192.0,5.762513,3.0,0.0,0.0,51518.0,0.0,9.510117,83784.0,0.0,100.0,1795.0,2.792443,52.750136,1.719853,26146.0,0.0,42770.0,51.148066,32,2.659778,49.531196,478.0,1194.0,97218.0,11.344961,10.189021,9.183261,22.987683,25613.0,28.802228,2.824278,2,,
2773,216329.0,174912.0,41416.0,22343.0,174090.0,0.0,238.0,21673.0,0.0,2.305252,19000.0,5.614955,0.0,0.0,86.496032,0.0,-2.269654,41416.0,42356.0,1.0,188056.0,10.913895,107.482337,0.0,212364.0,18.642084,25.2857,372.0,41416.0,0.0,0.0,0.0,343.0,0.883026,0.896665,25.8596,4.266316,5.0,240.0,4.611321,10.0,28.313253,0.0,47927.0,25.285728,-1.912825,187116.0,0.0,89.086105,1858.0,3.479937,10.32825,0.0,0.0,75.714306,670.0,121.256045,36,3.608466,107.482337,238.0,2189.0,25248.0,23.678057,19.144914,-1.903445,22.133863,82884.0,1.399354,3.509763,3,,
2774,184480.0,164369.0,20111.0,38161.0,162645.0,0.0,590.0,18873.0,0.0,12.076244,0.0,8.506158,0.551177,222.136422,75.479727,-0.0082,-4.718811,19826.0,19826.0,1.0,140971.0,0.0,85.612838,13863.0,175627.0,8.521521,0.0,144.0,19826.0,0.0,777.0,285.0,144.0,0.36907,0.36907,0.0,4.15598,17.0,55.0,5.173448,4.0,0.0,0.0,38440.0,0.0,10.716643,139245.0,0.0,100.0,1847.0,3.784507,20.685711,0.551177,0.0,0.0,19288.0,86.674045,36,3.908362,85.612838,590.0,1735.0,36382.0,12.235276,10.901453,10.720064,14.442888,36576.0,16.442451,3.900431,3,,
2775,182150.0,156174.0,25977.0,53983.0,151737.0,2500.0,548.0,6973.0,0.0,8.786452,9000.0,3.444947,0.44171,265.265082,67.189679,0.00163,-3.480002,24154.0,25605.0,1.0,123837.0,5.835176,79.349313,44849.0,175926.0,11.632185,18.3757,277.0,24154.0,2500.0,547.0,953.0,253.0,0.726831,0.695808,19.4796,3.971925,5.0,137.0,5.43865,3.0,23.356643,6.0,39736.0,19.762638,1.890688,122386.0,6.0,94.164824,1827.0,3.700375,29.636563,0.44171,0.0,72.163052,47010.0,85.265463,33,3.433245,80.656663,548.0,1668.0,53540.0,16.63337,14.261245,1.908359,21.225467,47453.0,11.720831,3.804647,3,,
2776,191698.0,164876.0,26822.0,137291.0,163568.0,0.0,475.0,82784.0,0.0,6.956904,0.0,16.060325,0.963237,275.147929,26.729543,0.111193,-3.310715,25189.0,26077.0,1.0,52635.0,0.0,31.326421,48425.0,182449.0,12.803127,35.8088,35.0,25189.0,0.0,507.0,1633.0,35.0,0.093437,0.093437,37.0712,3.201276,109.0,139.0,8.918038,1.0,1.452282,0.0,77915.0,38.130304,-1.665771,51240.0,0.0,100.0,1649.0,3.42983,71.618379,0.963237,0.0,36.694697,54507.0,32.179277,86,3.129682,31.326421,475.0,1183.0,131209.0,16.267983,13.9918,-1.59291,52.345824,11803.0,11.2529,3.354362,1,,
2777,166817.0,151464.0,15353.0,46702.0,141778.0,7318.0,193.0,27758.0,0.0,5.131784,27318.0,11.925417,1.781516,72.453588,66.196491,-0.015682,3.575848,15287.0,16689.0,1.0,111871.0,18.322423,74.064361,15649.0,157219.0,8.158332,13.6301,363.0,15287.0,7318.0,1993.0,66.0,339.0,1.033011,1.159956,14.8802,4.643095,2.0,160.0,6.412988,12.0,0.0,40.0,23505.0,13.688969,6.679354,110427.0,40.0,81.677577,1717.0,3.7333,27.995948,2.062536,0.0,67.232956,16709.0,91.864705,45,3.806794,77.88726,193.0,1738.0,46792.0,10.136402,9.203498,6.605742,13.903303,63343.0,14.152592,3.832703,3,,
2778,224378.0,201997.0,22381.0,102329.0,201247.0,0.0,896.0,20205.0,0.0,16.679465,0.0,7.127238,1.662414,52.61807,51.767107,0.243261,4.124034,20458.0,20458.0,1.0,117179.0,0.0,57.717134,78744.0,215104.0,8.231569,0.0,274.0,20458.0,0.0,1948.0,1411.0,274.0,0.56266,0.56266,0.0,3.901642,39.0,115.0,6.558785,2.0,0.0,70.0,64888.0,0.0,-2.587241,116154.0,70.0,100.0,2397.0,3.854062,45.606075,1.727829,1.0,0.0,70253.0,58.226458,56,3.449421,57.717134,896.0,1948.0,98950.0,11.079868,9.974686,-2.696262,19.268385,49776.0,17.194929,3.886492,2,,
2779,143449.0,130760.0,12688.0,36348.0,129955.0,0.0,590.0,27002.0,0.0,19.075331,0.0,22.728712,0.0,0.0,70.418755,0.0,-13.776797,12661.0,13741.0,1.0,102763.0,0.0,77.730753,6247.0,136712.0,8.045371,14.7621,76.0,12661.0,0.0,0.0,27.0,76.0,0.259735,0.259735,16.0213,6.659782,16.0,129.0,8.701592,2.0,24.55243,13.0,34830.0,14.793569,16.929043,101015.0,13.0,100.0,1923.0,6.256626,25.338622,0.0,0.0,59.789193,6359.0,79.075834,38,6.546019,77.730753,590.0,2070.0,35697.0,9.703199,8.844955,17.380379,12.560511,11292.0,19.013524,6.065662,3,,
2780,197345.0,176861.0,20484.0,62143.0,175869.0,0.0,98.0,33228.0,0.0,1.93652,0.0,6.68739,0.959463,128.62069,60.50774,0.518124,-1.620777,19869.0,21361.0,1.0,120901.0,0.0,67.896559,26673.0,186310.0,9.397748,15.3424,541.0,19869.0,0.0,1160.0,489.0,541.0,1.273878,1.273878,16.4945,3.992744,0.0,164.0,5.882035,12.0,32.876712,5.0,23582.0,15.817272,1.119514,119409.0,5.0,100.0,1328.0,2.921113,35.036611,1.451792,7000.0,65.623147,35915.0,68.744918,46,2.877579,67.896559,98.0,1771.0,66901.0,11.581977,10.379792,0.777707,17.154486,78486.0,10.684581,2.997155,2,,
2781,177588.0,155969.0,21618.0,27109.0,155049.0,0.0,718.0,11386.0,0.0,13.53791,0.0,2.460132,0.197581,702.787456,80.658603,-0.035687,-8.00259,21394.0,23088.0,1.0,145257.0,0.0,92.383698,11565.0,166191.0,11.06674,15.8256,435.0,21394.0,0.0,287.0,224.0,425.0,1.133986,1.117936,17.0787,5.146217,5.0,150.0,5.849856,4.0,20.92511,0.0,26396.0,15.991301,-0.70981,143240.0,0.0,100.0,2074.0,4.014682,15.265108,0.197581,0.0,76.123387,15723.0,93.684577,47,4.126816,92.383698,718.0,2131.0,22951.0,13.860447,12.173188,-0.623935,15.092153,82165.0,17.478913,4.238497,3,,
2782,84455.0,74586.0,9869.0,38078.0,74065.0,0.0,134.0,17318.0,0.0,5.53062,0.0,6.031312,2.661421,45.217391,50.547629,-0.004596,6.383625,9733.0,9733.0,1.0,43210.0,0.0,57.638561,18746.0,79305.0,11.327716,0.0,141.0,9733.0,0.0,1150.0,136.0,141.0,0.783801,0.783801,0.0,4.34259,38.0,76.0,7.188243,2.0,16.770186,29.0,15471.0,0.0,-1.415606,42690.0,29.0,100.0,867.0,3.817045,45.086733,4.532764,0.0,0.0,20510.0,58.340647,28,3.703813,57.638561,134.0,782.0,36615.0,13.231706,11.685513,-1.394309,23.117826,26376.0,9.688581,3.976941,2,,
2783,210635.0,178653.0,31984.0,86340.0,170322.0,7150.0,452.0,10128.0,0.0,5.770919,7650.0,4.246884,1.591943,131.06576,51.509008,0.127108,-1.713357,30831.0,32341.0,1.0,110808.0,4.310539,61.134151,75094.0,204726.0,13.838282,25.6805,565.0,30831.0,7150.0,1764.0,1153.0,513.0,1.299101,1.23565,26.9383,3.046237,34.0,106.0,4.925651,7.0,18.850987,-1.0,44095.0,26.640901,-0.228976,108496.0,-1.0,95.689461,1293.0,2.339776,42.449261,1.591943,3073.0,56.997175,74974.0,65.249497,23,2.148059,63.70052,452.0,1366.0,96230.0,17.903062,15.184561,-0.218818,29.479428,80506.0,16.063978,2.453364,2,,
2784,202822.0,183809.0,19013.0,60079.0,181531.0,1464.0,834.0,44701.0,0.0,17.673704,5864.0,6.311425,0.001492,37550.0,65.722653,0.0,-3.93941,18795.0,19546.0,1.0,134051.0,3.204459,72.84352,11416.0,192750.0,7.975405,12.8411,262.0,18795.0,1464.0,2.0,218.0,253.0,0.59143,0.592352,13.3542,4.096545,29.0,82.0,5.935169,1.0,0.0,0.0,83374.0,12.990039,10.727161,133300.0,0.0,96.795541,1816.0,3.504038,29.62154,0.001492,0.0,72.164755,15378.0,75.679017,24,3.618115,73.430984,834.0,1893.0,59450.0,10.34389,9.37423,10.688983,14.263316,38358.0,6.608884,3.640645,2,,
2785,160712.0,141420.0,19293.0,90648.0,140660.0,0.0,716.0,18568.0,0.0,15.952321,0.0,11.363495,2.811976,75.014196,38.145254,0.206028,2.28062,17049.0,18135.0,1.0,62625.0,0.0,43.583108,68621.0,151984.0,10.087211,19.6764,127.0,17049.0,0.0,1761.0,2244.0,127.0,0.379396,0.379396,20.9297,2.825251,17.0,137.0,5.38248,9.0,0.0,0.0,30685.0,22.266207,1.277032,61304.0,0.0,100.0,1489.0,2.898123,56.404002,2.811976,0.0,53.914456,72080.0,44.522252,25,2.585612,43.583108,716.0,836.0,90680.0,13.642438,12.004704,1.614473,31.47103,27925.0,39.912996,2.976571,2,,
2786,172644.0,157342.0,15303.0,46722.0,154968.0,143.0,563.0,8633.0,2050.0,15.194656,2902.0,8.628956,0.961145,125.803649,68.525405,0.0,-1.940796,14157.0,15605.0,1.0,119753.0,1.870918,76.271186,28583.0,158882.0,7.336221,12.1346,186.0,14157.0,143.0,1151.0,1146.0,179.0,0.499941,0.491708,13.3758,4.110553,39.0,65.0,5.264401,2.0,0.0,0.0,67854.0,13.116932,5.938768,118305.0,0.0,98.129082,1557.0,3.708373,27.062626,1.142757,0.0,67.576052,37971.0,78.676688,33,3.74156,76.341567,563.0,1532.0,40577.0,9.726009,8.863905,5.923613,12.93521,24349.0,5.240444,3.953164,4,,
2787,187921.0,169177.0,18744.0,45483.0,167913.0,596.0,405.0,25887.0,0.0,8.775256,596.0,1.494432,0.053795,1648.611111,70.590301,0.00235,-5.94857,16519.0,19464.0,1.0,133841.0,0.35369,79.552147,17339.0,177134.0,8.012889,13.8784,165.0,18277.0,596.0,72.0,466.0,162.0,0.394087,0.388327,14.7797,3.696099,5.0,133.0,5.028314,4.0,25.551471,0.0,30248.0,14.232995,10.1933,132654.0,0.0,99.64631,1650.0,3.313007,24.203256,0.053795,0.0,70.079448,19596.0,79.70854,33,3.362177,79.001626,405.0,1605.0,44480.0,11.07952,9.974404,10.145417,14.129992,28974.0,9.649123,3.513759,3,,
2788,208336.0,177838.0,30498.0,82667.0,176093.0,0.0,584.0,15058.0,0.0,7.90471,4000.0,8.905954,0.752528,215.873016,55.343772,-0.011744,-3.351039,28450.0,29766.0,1.0,117205.0,2.271527,65.477333,66415.0,204351.0,12.685659,27.1682,234.0,28450.0,0.0,882.0,2048.0,234.0,0.555089,0.561752,28.4249,3.095305,29.0,60.0,4.849208,0.0,22.029372,57.0,59170.0,29.123933,12.707598,115301.0,57.0,97.728473,1693.0,3.056789,43.316566,0.752528,7577.0,50.263997,75186.0,68.105617,31,2.684003,65.477333,584.0,1342.0,89050.0,17.149316,14.638853,12.489443,26.450768,60631.0,9.80508,2.988975,2,,
2789,199717.0,179097.0,20621.0,69177.0,178576.0,0.0,417.0,20079.0,0.0,8.168062,0.0,6.992205,0.135104,1057.309942,62.468893,0.005717,-7.938509,20593.0,22185.0,1.0,126569.0,0.0,69.864371,18036.0,165385.0,10.000777,16.2078,349.0,20593.0,0.0,171.0,28.0,349.0,0.810189,0.810189,17.4608,4.553782,32.0,192.0,6.160807,2.0,23.345588,1.0,37384.0,16.229851,7.018417,124761.0,1.0,100.0,1754.0,3.368687,34.649028,0.180846,23.0,63.618019,49121.0,70.876826,44,3.803979,69.864371,417.0,1886.0,40624.0,11.513937,10.32511,6.959116,16.528402,63221.0,10.30871,3.995114,2,,
2790,210589.0,186252.0,24339.0,100888.0,184662.0,0.0,-711.0,23065.0,0.0,-11.629048,0.0,3.931952,3.482389,57.627628,44.496626,0.044573,5.79728,23785.0,25202.0,1.0,95624.0,0.0,50.744062,68167.0,191202.0,10.605473,21.0778,300.0,23785.0,0.0,3330.0,554.0,300.0,0.663867,0.663867,22.3335,3.208156,1.0,211.0,5.995553,13.0,4.435484,22.0,24855.0,21.568714,-2.555063,93705.0,22.0,100.0,794.0,2.760817,47.907536,3.917466,0.0,53.584945,77823.0,51.783258,51,2.72982,50.744062,-711.0,1446.0,97497.0,13.067919,11.557584,-1.741695,25.974068,94619.0,10.763454,3.084294,2,,
2791,202704.0,184314.0,18389.0,41598.0,172168.0,5874.0,354.0,26972.0,0.0,7.786209,8874.0,20.205656,4.890899,12.934979,72.295071,0.081706,34.150851,18040.0,18040.0,1.0,147478.0,4.984217,82.30923,11248.0,189604.0,7.63249,0.0,500.0,18040.0,5874.0,7213.0,349.0,498.0,1.22846,1.257826,0.0,5.009002,14.0,129.0,6.465199,0.0,0.0,27.0,18341.0,0.0,21.101562,146545.0,27.0,95.015783,1787.0,3.770181,20.521549,5.707371,0.0,0.0,14626.0,87.178426,41,4.001624,85.117443,354.0,2176.0,43059.0,9.976942,9.071849,21.102982,12.548364,104181.0,15.130941,3.788596,4,,
2792,194543.0,169902.0,24641.0,50593.0,169623.0,0.0,1713.0,31118.0,0.0,28.535138,4000.0,8.67899,1.399798,76.363636,71.931141,0.003001,1.899274,24039.0,24039.0,1.0,141449.0,2.358171,82.498836,10914.0,181983.0,10.513724,0.0,237.0,24039.0,0.0,1980.0,255.0,237.0,0.58348,0.590752,0.0,5.480691,81.0,71.0,6.862484,0.0,0.34904,0.0,36748.0,0.0,13.117881,139937.0,0.0,97.641829,2769.0,4.681569,26.006076,1.469456,0.0,0.0,19475.0,85.404201,42,4.945002,82.498836,1713.0,2287.0,42046.0,14.503066,12.666094,13.014541,17.608638,49101.0,22.865208,4.805214,3,,
2793,160593.0,146021.0,14572.0,13682.0,144178.0,1000.0,561.0,4893.0,0.0,15.720891,7000.0,5.540805,0.119848,1079.166667,86.158799,0.0,-11.288773,14080.0,14080.0,1.0,140178.0,4.821667,95.30714,5422.0,151301.0,7.789291,0.0,424.0,14080.0,1000.0,168.0,89.0,380.0,1.200929,1.132435,0.0,5.048134,16.0,107.0,5.593311,6.0,0.0,-2.0,49622.0,0.0,11.805584,138365.0,-2.0,95.178333,1653.0,3.76269,8.519674,0.799921,0.0,0.0,8761.0,101.447408,38,3.982659,95.968178,561.0,1858.0,12936.0,9.979387,9.07387,11.63513,10.531565,53406.0,11.010284,3.957493,3,,
2794,203504.0,180675.0,22829.0,48908.0,175148.0,4033.0,575.0,14152.0,0.0,10.42422,6033.0,9.729913,0.319588,410.845987,69.951451,-0.003552,-6.277104,23674.0,25456.0,1.0,144248.0,3.366986,79.44704,32519.0,193530.0,8.59485,16.6339,414.0,23674.0,4033.0,461.0,-845.0,369.0,0.96792,0.894261,17.886,3.890835,2.0,112.0,4.930868,12.0,18.439716,0.0,48194.0,16.040162,5.148319,142354.0,0.0,96.633014,2056.0,3.128318,24.032943,0.319588,0.0,69.936709,34756.0,83.309077,61,3.129066,81.276406,575.0,1735.0,51176.0,12.635395,11.217961,5.10332,16.036782,68733.0,27.05036,3.218622,4,,
2795,190450.0,164846.0,25604.0,66481.0,163991.0,0.0,516.0,20189.0,0.0,8.224254,0.0,3.628212,0.208049,554.385965,42.658966,0.029694,-3.034682,24305.0,24305.0,1.0,82192.0,0.0,49.541743,42442.0,183550.0,12.703714,0.0,387.0,24305.0,0.0,171.0,1299.0,387.0,0.959462,0.959462,0.0,2.877751,0.0,92.0,5.201361,58.0,15.548282,0.0,32782.0,0.0,3.514002,81244.0,0.0,100.0,1309.0,2.498985,55.734313,0.208049,39665.0,0.0,85957.0,50.119824,34,2.162112,49.541743,516.0,1051.0,102306.0,15.532072,13.443949,3.440811,31.514943,75993.0,10.695187,2.547674,2,,
2796,193985.0,158289.0,35697.0,70089.0,152508.0,5000.0,1096.0,12035.0,0.0,12.594625,8000.0,6.576967,0.400251,190.652174,58.793721,0.014142,-1.168165,33957.0,33957.0,1.0,114928.0,5.079107,72.409655,52877.0,185481.0,15.897249,0.0,265.0,33957.0,5000.0,460.0,1740.0,228.0,0.695235,0.624801,0.0,4.426665,0.0,118.0,6.713895,25.0,0.0,0.0,45186.0,0.0,3.161294,114051.0,0.0,94.920893,2150.0,4.174479,36.131144,0.420179,0.0,0.0,58054.0,76.870803,31,4.030123,74.783618,1096.0,1899.0,71430.0,22.551931,18.401938,3.214218,31.299156,53698.0,12.8,4.385264,2,,
