index,Total_assets,Total_liabilities,Equity,Liquid_assets,Deposits_and_short-term_funding,Long-term_funding,Net_income,Interbank_assets,Interbank_liabilities,Return_on_average_equity_(ROAE),Wholesale_funding,Growth_in_total_assets,Impaired_loans_/_Gross_customer_loans_&_advances,Loan_loss_reserves_/_Impaired_loans,Customer_loans_&_advances_/_Total_assets,Net_charge_offs_(NCOs)_/_Average_gross_customer_loans_&_advances,Unreserved_impaired_loans_/_Total_equity,Total_Common_Equity_/_Core_Tier_1,Total_Capital,Exchange_rate_from_original_currency,Gross_loans_&_advances_to_customers,Wholesale_funding_/_Total_funding_excluding_derivatives,Loans_&_advances_to_customers_/_Total_deposits_&_other_interest-bearing_liabilities,Financial_assets:_Available_for_sale_(AFS),Total_Earning_Assets,Unadjusted_leverage_ratio_(computed),Tier_1_Ratio,Interest_Expense,Tier_1_Capital,Long-term_borrowings_and_debt_securities_at_historical_cost_>_1_year,Impaired_/_Non-performing_loans_to_customers,Other_reserves,Interest_expense_on_customer_deposits,Interest_expense_/_average_interest_bearing_liabilities,Interest_expense_on_customer_deposits_/_Average_customer_deposits,Total_capital_adequacy_ratio,Interest_income_/_average_interest_earning_assets,Interest_income_on_bank_loans_(including_central_banks),Other_administrative_expenses,Interest_income_on_loans_/_Average_gross_customer_loans_&_advances,Other_interest_income,Effective_tax_rate,Total_net_trading_income_(losses)_and_fair_value_(FV)_gains_(losses),Savings_deposits,Total_equity_/_Risk-weighted_assets_(RWAs),Growth_in_net_customer_loans_&_advances,Net_loans_&_advances_to_customers,Net_gains_(losses)_on_other_securities_(including_FV_through_OCI),Customer_deposits_/_Total_funding_excluding_derivatives,Operating_revenue_after_impairments,Net_interest_income_(expenses)_/_Average_total_assets,Liquid_assets_(including_available_for_sale_&_held_to_maturity)_/_Total_assets,Impaired_loans_+_foreclosed_assets_/_gross_customer_loans_&_advances_+_foreclosed_assets,Financial_assets:_Held_to_maturity_(HTM),Risk_weighted_asset_intensity_(RWA_/_Total_Assets),Minimum_risk_assets,Gross_loans_&_advances_to_customers_/_Customer_deposits,Number_of_employees,Net_interest_margin_(average_interest_earning_assets),Loans_&_advances_to_customers_/_Deposits_&_short-term_funding,Profit_attributable_to_group_equity_holders,Interest_income_on_customer_loans_&_advances,Total_other_earning_assets,Total_equity_/_Total_liabilities_excluding_hybrid_capital_and_subordinated_liabilities,Capital_funds_/_Total_assets,Growth_in_gross_customer_loans_&advances,Capital_funds_/_Net_loans_&_advances_to_customers,Time_deposits,Non-interest_income_/_Operating_revenues,Net_interest_margin_(interest_earning_assets),rank_next_quarter,srisk_ratio,srisk_value
1801,197575.0,175182.0,22393.0,21702.0,174502.0,0.0,357.0,14962.0,0.0,6.348642,0.0,7.214565,0.19923,671.384615,81.460711,0.0,-8.29277,22214.0,24509.0,1.0,163128.0,0.0,92.231608,5044.0,186484.0,10.162869,11.867,328.0,22214.0,0.0,325.0,179.0,327.0,0.781823,0.781768,13.093,4.276242,17.0,160.0,4.73669,2.0,0.0,0.0,39800.0,11.962584,5.330462,160946.0,0.0,100.0,1781.0,3.417004,12.99709,0.19923,3977.0,94.74478,10717.0,93.482023,41,3.590573,92.231608,357.0,1883.0,25538.0,12.782706,11.333924,5.311814,13.913362,85007.0,12.5,3.52784,3,,
1802,320298.0,287261.0,33039.0,37559.0,286111.0,0.0,438.0,15171.0,0.0,5.337151,3000.0,2.344055,0.823827,134.26009,83.576544,0.031306,-2.312419,33043.0,35499.0,1.0,270688.0,1.048544,93.562988,19027.0,307747.0,9.766847,16.8669,678.0,33043.0,0.0,2230.0,100.0,668.0,0.9591,0.955087,18.1206,4.51577,10.0,216.0,5.031002,43.0,33.936652,1.0,48555.0,16.864893,-0.655754,267694.0,1.0,98.951456,3067.0,3.610523,11.726267,0.909853,0.0,61.163042,19645.0,95.611968,100,3.719223,93.562988,438.0,3415.0,40053.0,11.501467,10.315082,-0.608419,12.342077,160042.0,12.38504,3.786785,4,,
1803,295269.0,264793.0,30477.0,177341.0,264388.0,94.0,673.0,103831.0,4210.0,8.820735,4304.0,-0.378218,1.852386,137.5,38.91333,0.004945,-2.687272,30287.0,31769.0,1.0,117902.0,1.627332,43.443032,51922.0,270652.0,9.817981,25.8658,203.0,30287.0,94.0,2184.0,190.0,200.0,0.306398,0.307857,27.1314,2.275603,123.0,71.0,4.644991,2.0,0.296296,0.0,123381.0,26.028029,-5.634855,114899.0,0.0,98.372668,1673.0,2.014674,60.060826,2.010297,0.0,39.656381,71783.0,45.315899,45,2.002745,43.458478,673.0,1409.0,155753.0,11.509789,10.321774,-5.503014,26.525035,49249.0,10.938434,2.20209,3,,
1804,148277.0,135010.0,13267.0,52850.0,134507.0,0.0,362.0,11280.0,0.0,11.115802,0.0,5.184865,0.547912,197.979798,60.267607,0.006676,-3.655687,12896.0,13876.0,1.0,90343.0,0.0,66.437434,32411.0,133054.0,7.937612,11.1688,151.0,12896.0,0.0,495.0,10.0,151.0,0.461269,0.461269,12.0176,3.226429,8.0,151.0,4.624458,10.0,4.986877,-6.0,29186.0,11.490161,1.076789,89363.0,-6.0,100.0,1466.0,2.876454,35.64275,0.573224,0.0,77.870472,41570.0,67.166021,43,2.817369,66.437434,362.0,1039.0,43691.0,9.82668,8.947443,1.058201,14.846189,22345.0,29.058663,3.12655,3,,
1805,145993.0,133755.0,12237.0,32561.0,119307.0,13940.0,238.0,22999.0,0.0,7.887324,23467.0,8.420036,1.117926,117.828201,74.612481,0.0,-1.797826,11474.0,12833.0,1.0,110383.0,17.611654,81.749683,8871.0,140799.0,7.684734,10.6137,267.0,11474.0,13940.0,1234.0,-5.0,221.0,0.836401,0.827382,11.8708,4.231258,19.0,139.0,5.222168,28.0,33.888889,0.0,12241.0,11.319446,8.005553,108929.0,0.0,82.388346,1236.0,3.449161,22.303124,1.344939,0.0,74.048756,8039.0,100.54928,26,3.466366,91.301432,238.0,1388.0,31870.0,9.148748,8.381909,7.95509,11.233923,71112.0,6.635802,3.437524,3,,
1806,239433.0,209288.0,30145.0,31985.0,194460.0,14378.0,702.0,10515.0,0.0,9.339298,22572.0,-4.314066,1.457633,163.714179,75.152966,-0.016836,-5.679217,29639.0,31941.0,1.0,184340.0,10.808378,86.162959,20353.0,219096.0,11.703825,16.2785,317.0,29639.0,14378.0,2687.0,506.0,213.0,0.591433,0.444168,17.5428,4.760829,25.0,236.0,5.683049,19.0,0.0,0.0,84990.0,16.556364,0.220558,179941.0,0.0,89.191622,2645.0,4.045248,13.358643,5.83878,0.0,76.044238,21470.0,98.965995,65,4.374433,92.533683,702.0,2616.0,39155.0,14.403597,12.590161,0.232175,16.752713,67407.0,6.389414,4.698092,4,,
1807,178635.0,158589.0,20046.0,29938.0,153347.0,3204.0,412.0,2762.0,0.0,8.137267,14652.0,-0.803523,0.252971,383.428571,76.700535,-0.009974,-4.948618,18306.0,19648.0,1.0,138356.0,9.35925,87.520361,23276.0,163052.0,2.567836,12.1502,279.0,18306.0,3204.0,350.0,129.0,213.0,0.710584,0.605692,13.0409,3.900082,5.0,230.0,4.459626,20.0,1.904762,0.0,32558.0,13.305103,-2.875168,137014.0,0.0,90.64075,4643.0,3.14008,16.759314,0.439346,0.0,84.341814,27176.0,97.503154,109,3.255077,89.348993,412.0,1565.0,26038.0,12.640221,11.221765,-2.829652,14.630622,55495.0,69.75945,3.454113,2,,
1808,340375.0,280970.0,59406.0,25292.0,270370.0,10000.0,679.0,14552.0,0.0,4.599648,10000.0,-3.723493,1.055198,127.491904,76.333456,0.078766,-1.286065,59221.0,61391.0,1.0,263363.0,3.566715,92.6704,5019.0,325463.0,17.018702,34.5083,308.0,59221.0,10000.0,2779.0,45.0,251.0,0.428983,0.362205,35.7727,3.595915,47.0,301.0,4.536624,7.0,32.905138,0.0,120440.0,34.616057,-0.464311,259820.0,0.0,96.433285,3210.0,3.327213,20.966287,1.223599,46072.0,50.419097,40618.0,97.408366,74,3.249158,96.09794,679.0,2995.0,65643.0,21.143258,17.453103,-0.536288,22.864291,92522.0,10.093458,3.546947,4,,
1809,336014.0,298421.0,37593.0,153126.0,295988.0,0.0,338.0,3417.0,27064.0,3.627826,27064.0,-3.571992,2.516224,69.629076,46.67871,0.217103,3.245285,32777.0,35275.0,1.0,159644.0,9.143614,52.991,103927.0,278317.0,7.688573,16.4235,190.0,32777.0,0.0,4017.0,1839.0,174.0,0.251824,0.256439,17.6751,2.789209,64.0,275.0,4.17188,12.0,1.744186,16.0,198691.0,18.836622,-0.018486,156847.0,16.0,90.856386,2655.0,2.519888,47.059349,2.915765,5000.0,59.394549,154290.0,59.363984,77,2.634473,52.991,338.0,1667.0,121470.0,12.597304,11.187927,-0.234971,23.967943,35902.0,18.794727,3.203673,3,,
1810,310010.0,275894.0,34116.0,25332.0,273152.0,0.0,914.0,3997.0,0.0,10.862686,0.0,-3.071896,0.442613,686.086249,86.847844,-0.000368,-21.113261,33720.0,37381.0,1.0,277669.0,0.0,98.566732,17011.0,293457.0,6.833948,11.7037,313.0,33720.0,0.0,1229.0,396.0,313.0,0.44871,0.44871,12.9744,4.481386,10.0,240.0,4.855157,1.0,45.756677,0.0,86063.0,11.841146,4.441651,269237.0,0.0,100.0,3055.0,3.957799,8.171349,0.442613,0.0,92.937002,21323.0,101.653658,52,4.115351,98.566732,914.0,3299.0,24220.0,12.365619,11.004806,4.419031,12.671364,110834.0,7.123696,4.294303,3,,
1811,525950.0,450445.0,75505.0,371413.0,446141.0,0.0,1411.0,4894.0,9834.0,7.67771,79734.0,3.766121,0.623056,118.926174,22.566023,0.122875,-0.186743,67558.0,68501.0,1.0,119572.0,17.871928,26.6028,357074.0,486815.0,12.524959,36.258,277.0,67558.0,0.0,745.0,3136.0,197.0,0.252105,0.216642,36.7641,2.198282,0.0,540.0,5.962839,14.0,35.452882,0.0,220239.0,40.523062,4.535085,118686.0,0.0,82.128072,5173.0,2.518176,70.617549,0.803907,0.0,35.426561,363470.0,32.633656,120,2.04526,26.6028,1411.0,1747.0,368129.0,16.762313,14.355927,4.145001,63.617444,129333.0,34.016643,2.70548,1,,
1812,394826.0,356352.0,38474.0,83533.0,350414.0,3376.0,1712.0,13962.0,0.0,17.867766,8376.0,-0.403857,1.316942,119.488651,72.556772,0.03734,-1.941571,41850.0,45377.0,1.0,291053.0,2.367506,80.972611,47363.0,356811.0,10.020736,14.8875,388.0,41850.0,3376.0,3833.0,-3377.0,368.0,0.437506,0.424997,16.1422,4.712923,26.0,335.0,5.804658,8.0,0.0,0.0,100396.0,13.686555,-2.449049,286473.0,0.0,97.632494,5132.0,4.205987,21.156915,1.601266,0.0,71.197945,69571.0,84.262074,134,4.413594,81.752727,1712.0,4275.0,70338.0,10.796628,9.744546,-2.373469,13.430236,139402.0,22.359089,4.784386,2,,
1813,299100.0,263716.0,35384.0,74110.0,242852.0,18216.0,506.0,4293.0,5178.0,5.754087,24537.0,-1.494543,0.470503,147.02381,71.132397,0.262597,-1.339589,34725.0,36207.0,1.0,214239.0,9.398701,81.49486,59828.0,281666.0,9.983584,14.918,311.0,34725.0,18216.0,1008.0,659.0,202.0,0.471838,0.34038,15.5546,3.737437,14.0,323.0,4.863188,12.0,33.245383,7.0,72296.0,15.201076,0.476035,212757.0,7.0,90.601299,3070.0,3.507992,25.000334,0.593462,666.0,77.824473,70483.0,90.575443,58,3.388054,87.607679,506.0,2602.0,68909.0,13.417464,11.830157,0.208613,16.63118,40948.0,13.908795,3.809126,4,,
1814,223055.0,197528.0,25527.0,42869.0,184748.0,11816.0,712.0,6603.0,0.0,11.338934,17747.0,0.511446,0.029719,5212.0,74.258367,0.037533,-10.012927,23472.0,25640.0,1.0,168243.0,9.028612,84.266193,25350.0,203827.0,9.542588,13.5662,358.0,23472.0,11816.0,50.0,276.0,294.0,0.72939,0.663039,14.8193,3.980422,14.0,250.0,4.71362,7.0,4.685408,2.0,66278.0,14.753956,0.510328,165637.0,2.0,90.971388,1953.0,3.223552,19.219027,0.314124,0.0,77.567416,36250.0,94.086692,41,3.416279,89.655639,712.0,1978.0,38190.0,12.923231,11.444263,0.464575,15.411412,60390.0,8.192524,3.629738,2,,
1815,332887.0,297616.0,35270.0,65755.0,296378.0,900.0,2037.0,7024.0,0.0,22.855861,6741.0,-1.628265,1.147092,73.303785,76.163984,0.00312,2.220017,31877.0,34027.0,1.0,255690.0,2.267574,85.287172,53892.0,317065.0,7.936275,12.3923,222.0,31877.0,900.0,2933.0,901.0,202.0,0.296304,0.276509,13.2281,4.068166,20.0,65.0,4.977994,1.0,4.545455,7.0,205299.0,13.711358,-0.599446,253540.0,7.0,97.732426,3433.0,3.939912,19.893237,1.160622,467.0,77.273069,59198.0,88.006003,55,3.835784,85.546161,2037.0,3191.0,63525.0,11.850802,10.595187,-0.558868,13.91102,52433.0,6.425134,4.199122,4,,
1816,146922.0,128501.0,18421.0,47825.0,124982.0,3000.0,131.0,30062.0,0.0,3.271728,3000.0,22.893804,0.398352,400.265252,63.388056,0.0,-6.14516,18421.0,19666.0,1.0,94640.0,2.34408,72.768827,16681.0,139874.0,10.705091,18.5497,156.0,18421.0,3000.0,377.0,1.0,151.0,0.534112,0.525997,19.8034,3.98418,25.0,106.0,5.316626,7.0,37.619048,0.0,21203.0,18.549735,6.160019,93131.0,0.0,97.65592,1224.0,3.542559,32.551286,0.398352,0.0,67.590967,17763.0,75.722904,29,3.518961,74.51553,131.0,1222.0,46743.0,14.335297,12.537945,6.055852,19.779665,68811.0,3.594771,3.374466,3,,
1817,231751.0,212651.0,19099.0,22267.0,198886.0,11446.0,934.0,9158.0,0.0,19.986626,11446.0,0.575458,0.651096,177.149877,79.985415,0.035994,-4.932195,18811.0,20974.0,1.0,187530.0,5.441873,88.13067,8660.0,209140.0,7.244613,9.7461,176.0,18811.0,11446.0,1221.0,150.0,96.0,0.334832,0.193238,10.8668,5.209069,11.0,336.0,5.838506,6.0,0.0,0.0,159569.0,9.895342,1.530903,185367.0,0.0,94.558127,3130.0,4.502181,10.001683,0.821919,912.0,83.283352,14021.0,94.290196,76,4.996674,93.202639,934.0,2717.0,23773.0,8.98134,8.241173,1.50089,10.303344,38597.0,18.07874,5.097576,4,,
1818,113020.0,95876.0,17144.0,45681.0,92831.0,2746.0,247.0,6749.0,0.0,5.841833,2746.0,-0.496549,0.0,0.0,54.930986,0.006218,-10.621792,16638.0,17528.0,1.0,63904.0,2.873076,64.956004,38295.0,107629.0,13.942263,23.6799,167.0,16638.0,2746.0,0.0,209.0,155.0,0.69486,0.663957,24.9466,3.272964,4.0,56.0,4.912439,9.0,27.565982,41.0,21204.0,24.400102,-1.38355,62083.0,41.0,97.126924,936.0,3.074968,40.862679,3.039131,502.0,62.167758,38444.0,68.839073,14,2.746389,66.877444,247.0,790.0,45546.0,17.88143,15.168997,-1.305039,27.614645,61513.0,9.834369,3.237046,3,,
1819,301208.0,272783.0,28425.0,62771.0,257830.0,13904.0,683.0,3066.0,8467.0,9.72069,31940.0,0.230271,0.354959,309.777228,74.742039,0.001325,-5.963061,26360.0,28863.0,1.0,227632.0,11.754142,82.849036,53492.0,281687.0,7.670818,11.6522,335.0,26360.0,13904.0,808.0,599.0,263.0,0.493609,0.43962,12.7586,3.882959,12.0,225.0,4.801636,13.0,31.149194,2.0,87405.0,12.56498,1.133393,225129.0,2.0,88.245858,3119.0,3.528528,20.839752,0.708711,0.0,75.105575,56324.0,94.928147,73,3.447766,87.316837,683.0,2717.0,56558.0,10.420371,9.437,1.148649,12.626094,71884.0,16.645729,3.768722,4,,
1820,283487.0,253795.0,29692.0,79085.0,246838.0,6339.0,433.0,3684.0,4970.0,5.870291,11411.0,0.86567,0.431558,482.523148,69.151672,0.009461,-11.130944,29091.0,31703.0,1.0,200205.0,4.507123,77.430414,70947.0,270667.0,6.962184,14.0245,389.0,29091.0,6339.0,864.0,601.0,347.0,0.617017,0.57645,15.2837,3.574224,3.0,260.0,4.718595,5.0,33.792049,17.0,50603.0,14.314226,-0.621508,196036.0,17.0,95.492877,2781.0,3.274873,27.897223,0.643962,0.0,73.170904,75401.0,82.809411,89,3.059271,79.41889,433.0,2369.0,74631.0,11.699206,10.473849,-0.613086,15.146198,99413.0,17.198137,3.415267,4,,
1821,355146.0,319112.0,36033.0,165640.0,318050.0,0.0,983.0,17917.0,14398.0,11.142914,14398.0,1.516113,0.01537,5959.259259,49.010548,0.008963,-4.39042,36451.0,38060.0,1.0,175668.0,4.526961,54.72693,143689.0,343540.0,8.977062,17.5201,440.0,36451.0,0.0,27.0,-418.0,436.0,0.556641,0.579578,18.2935,2.631494,13.0,281.0,4.866564,8.0,0.0,24.0,92714.0,17.319228,10.512949,174059.0,24.0,95.473039,2483.0,2.605434,46.639973,0.01537,0.0,58.582104,147723.0,57.851751,59,2.248044,54.72693,983.0,2036.0,169481.0,11.291647,10.145968,10.466345,20.701601,110775.0,11.111111,2.736061,1,,
1822,290081.0,257310.0,32770.0,82305.0,229427.0,22000.0,1099.0,18535.0,2872.0,13.600433,33872.0,2.117106,2.204688,78.397129,64.229991,-0.042663,2.755569,32234.0,34815.0,1.0,189596.0,13.471902,74.104611,61469.0,276823.0,7.485347,15.6591,408.0,32234.0,22000.0,4180.0,279.0,283.0,0.65187,0.529596,16.913,3.760891,41.0,263.0,5.345677,16.0,32.410824,1.0,56375.0,15.919513,2.238818,186319.0,1.0,86.528098,3408.0,3.443015,29.237006,2.243874,2506.0,70.962248,66276.0,87.148537,68,3.314143,81.210581,1099.0,2506.0,90504.0,12.735512,11.296845,2.243362,17.588115,62406.0,27.494131,3.676687,3,,
1823,225042.0,196176.0,28866.0,103441.0,194334.0,0.0,952.0,20712.0,355.0,13.375483,355.0,-1.45901,1.150448,117.425886,52.69683,-0.008868,-0.834892,27180.0,28804.0,1.0,120214.0,0.182675,61.023804,78738.0,218040.0,10.314599,19.8644,126.0,27180.0,0.0,1383.0,-1135.0,126.0,0.256137,0.2566,21.0512,3.207064,28.0,41.0,4.943467,7.0,22.222222,27.0,129909.0,21.096559,-6.073279,118590.0,27.0,99.817325,2109.0,3.382324,45.965198,1.150448,0.0,60.801095,82729.0,61.972688,16,3.009272,61.023804,952.0,1533.0,99450.0,14.714338,12.826939,-5.988066,24.341007,23899.0,9.103841,3.516786,1,,
1824,275675.0,246403.0,29272.0,57912.0,237622.0,8000.0,1003.0,7999.0,0.0,13.922338,9000.0,4.66975,0.234984,436.938776,74.864968,-0.010478,-5.640202,28749.0,30890.0,1.0,208525.0,3.664167,84.025047,31257.0,249314.0,9.149031,15.2366,295.0,28749.0,8000.0,490.0,523.0,232.0,0.49217,0.402159,16.3713,4.100542,3.0,234.0,4.783803,2.0,5.198488,0.0,59376.0,15.513769,-1.380493,206384.0,0.0,96.335833,2945.0,3.575172,21.007346,0.367334,0.0,68.444364,49096.0,88.125787,74,3.704601,86.853911,1003.0,2511.0,42930.0,11.879725,10.618301,-1.356248,14.18327,89230.0,18.20034,3.922814,4,,
1825,408301.0,360866.0,47435.0,244961.0,343359.0,17026.0,693.0,14913.0,3257.0,5.951946,30283.0,1.971494,0.811684,207.309487,38.150776,0.113469,-2.909244,46616.0,48827.0,1.0,158436.0,8.402958,43.22322,211908.0,382655.0,11.021946,26.4238,750.0,46616.0,17026.0,1286.0,819.0,639.0,0.839727,0.781972,27.677,2.483111,31.0,158.0,4.904868,6.0,22.134831,106.0,130753.0,26.887998,-1.328333,155770.0,106.0,91.597042,2429.0,2.160483,59.9952,1.160414,0.0,43.207585,229984.0,47.996074,45,1.848815,45.366511,693.0,1956.0,226885.0,13.144768,11.617655,-1.343761,30.451948,125615.0,14.319341,2.283378,3,,
1826,386502.0,357663.0,28838.0,80322.0,329883.0,25000.0,102.0,12250.0,1787.0,1.427322,86887.0,13.43917,1.081344,80.821018,72.220325,-0.003426,2.025106,29509.0,31970.0,1.0,281594.0,24.48328,78.654937,42084.0,343340.0,7.347291,11.902,643.0,29509.0,25000.0,3045.0,-671.0,408.0,0.77322,0.638806,12.8946,3.410901,17.0,680.0,4.134339,30.0,6.422018,0.0,59445.0,11.631321,15.674029,279133.0,0.0,75.51672,6488.0,2.545602,20.781781,3.266483,0.0,64.14818,68072.0,105.073956,184,2.747166,84.615758,102.0,2715.0,64207.0,8.062875,7.461281,15.520056,10.331276,138464.0,64.334155,2.775687,4,,
1827,444982.0,365883.0,79099.0,229279.0,354201.0,0.0,1380.0,815.0,0.0,7.047828,0.0,2.881016,2.854836,45.849276,46.698293,0.090328,4.115096,69862.0,78384.0,1.0,210555.0,0.0,58.666972,179727.0,388341.0,15.180692,22.2834,429.0,69862.0,0.0,6011.0,7180.0,429.0,0.493284,0.493284,25.0016,3.575102,52.0,255.0,5.813334,0.0,26.478423,0.0,184078.0,25.229653,0.193831,207799.0,0.0,100.0,4020.0,3.538222,51.525455,3.141884,0.0,70.455884,149177.0,59.445061,87,3.219251,58.666972,1380.0,3057.0,180542.0,21.61866,17.775775,0.200825,38.065149,88802.0,8.250591,3.997518,3,,
1828,187615.0,155344.0,32272.0,15114.0,146662.0,5000.0,178.0,1309.0,0.0,2.214378,15000.0,0.382558,2.657925,42.435246,81.906564,0.009787,7.368617,28406.0,30159.0,1.0,155422.0,9.890414,101.323337,11192.0,169453.0,12.491315,18.0416,254.0,28406.0,5000.0,4131.0,76.0,219.0,0.670935,0.642085,19.155,4.184897,1.0,198.0,4.582852,23.0,30.46875,49.0,53945.0,20.497056,2.851234,153669.0,49.0,90.109586,1738.0,3.413481,8.067585,2.92774,22.0,83.920262,10905.0,113.727298,33,3.678478,104.777652,178.0,1756.0,15784.0,20.774673,17.201183,2.852189,21.000983,65529.0,11.369939,3.846154,4,,
1829,10702.0,9141.0,1561.0,5898.0,9135.0,0.0,224.0,4755.0,0.0,61.835749,0.0,-1.245732,0.0,0.0,14.642123,0.0,-3.651505,1561.0,1595.0,1.0,1624.0,0.0,17.153804,0.0,9421.0,14.560209,57.075,7.0,1561.0,0.0,0.0,0.0,7.0,0.300639,0.300639,58.3181,2.164209,4.0,9.0,7.799443,1.0,0.0,0.0,2634.0,57.074954,-17.915139,1567.0,0.0,100.0,313.0,1.968522,84.068398,0.0,3099.0,25.555971,4242.0,17.777778,4,1.911718,17.153804,224.0,35.0,7854.0,17.076906,14.586059,-17.395727,99.617103,2355.0,83.067093,2.250292,1,,
1830,235772.0,205849.0,29922.0,83991.0,188497.0,16550.0,1059.0,12039.0,0.0,14.755983,17758.0,6.609392,2.114337,50.803859,61.716828,-0.008153,5.113295,29450.0,31030.0,1.0,147091.0,8.660453,70.964706,70657.0,231867.0,10.722191,15.2061,561.0,29450.0,16550.0,3110.0,472.0,454.0,1.127984,1.003842,16.0219,3.776502,0.0,59.0,5.120139,20.0,4.937163,36.0,44697.0,15.449833,-0.135202,145511.0,36.0,91.339547,1917.0,3.230275,37.17617,2.130306,3660.0,82.143766,50155.0,78.536914,20,2.895946,77.195393,1059.0,1884.0,86356.0,14.535898,12.691074,-0.125614,20.563394,121972.0,3.755869,3.182859,2,,
1831,196805.0,175959.0,20846.0,57708.0,172446.0,3000.0,96.0,15181.0,0.0,1.860105,3011.0,-4.096739,1.643425,112.725546,63.907421,0.000775,-1.285618,19891.0,21664.0,1.0,128147.0,1.716198,71.687585,39444.0,186805.0,8.916252,14.0839,71.0,19891.0,3000.0,2106.0,445.0,60.0,0.157922,0.135766,15.3393,3.425872,41.0,188.0,4.915205,4.0,82.385321,0.0,47013.0,14.760111,-1.318133,125773.0,0.0,98.283802,2055.0,3.44861,29.322426,1.814287,0.0,71.762404,42527.0,74.316119,47,3.39388,72.934716,96.0,1585.0,61032.0,11.847078,10.592211,-1.29479,16.574305,38959.0,15.6691,3.842615,3,,
1832,140691.0,123436.0,17255.0,45172.0,116984.0,5564.0,394.0,9747.0,233.0,9.169988,13279.0,1.266087,0.216848,713.705584,63.572652,0.0,-7.006665,14925.0,16212.0,1.0,90847.0,10.835754,72.984463,33680.0,132965.0,9.282582,14.5227,216.0,14925.0,5564.0,197.0,413.0,133.0,0.709176,0.490101,15.775,3.715422,24.0,76.0,4.861863,7.0,31.118881,0.0,49021.0,16.789919,5.243278,89441.0,0.0,89.164246,1291.0,3.304449,32.107242,0.238811,0.0,73.046606,35423.0,83.140689,23,3.132097,76.455755,394.0,1077.0,43524.0,13.978904,12.264466,5.184731,19.292047,25054.0,12.033511,3.477135,3,0.0,-1751.2
1833,301450.0,267269.0,34181.0,126313.0,261043.0,2500.0,901.0,5120.0,9957.0,10.67583,12457.0,1.501051,0.169209,1418.705036,53.192901,-0.00242,-10.725257,30740.0,33282.0,1.0,164294.0,4.726743,60.843961,119210.0,290968.0,9.118334,15.2568,130.0,30740.0,2500.0,278.0,1053.0,118.0,0.198676,0.189462,16.5184,3.020139,6.0,147.0,4.749792,13.0,0.0,32.0,115757.0,16.964623,-1.256235,160350.0,32.0,95.273257,2946.0,3.279182,41.901808,0.169209,0.0,66.838282,121178.0,65.433357,70,2.921695,61.426662,901.0,1963.0,130618.0,12.788988,11.338862,-1.224666,21.316495,46194.0,16.734555,3.446677,1,,
1834,80687.0,65917.0,14771.0,7809.0,63904.0,0.0,-13.0,2813.0,0.0,-0.352017,0.0,-2.107396,0.808621,622.242315,80.49252,0.92714,-19.551825,12821.0,13768.0,1.0,68388.0,0.0,101.632136,3123.0,70883.0,13.432726,17.6912,90.0,12821.0,0.0,553.0,35.0,90.0,0.55734,0.55734,18.9979,9.503967,5.0,93.0,10.059316,1.0,-550.0,0.0,18962.0,20.381946,2.498264,64947.0,0.0,100.0,1848.0,8.004365,9.678139,1.695529,0.0,89.817443,4996.0,107.016775,26,9.007244,101.632136,-13.0,1698.0,5936.0,22.408823,18.306543,2.606112,22.74316,24467.0,37.899543,9.209542,3,,
1835,318934.0,283032.0,35901.0,51695.0,280527.0,0.0,628.0,1340.0,9508.0,7.064018,9508.0,-1.129649,0.959598,138.909282,61.479805,0.068176,-2.066795,35372.0,37864.0,1.0,198729.0,3.389335,69.897015,23703.0,281638.0,10.248506,17.7562,307.0,35372.0,0.0,1907.0,468.0,288.0,0.434268,0.422232,19.0072,3.83019,25.0,274.0,5.165365,10.0,30.066815,0.0,106731.0,18.021776,-0.725019,196080.0,0.0,96.610665,3030.0,3.450598,32.961365,0.994472,53430.0,62.460885,99881.0,73.326593,71,3.525239,69.897015,628.0,2576.0,85558.0,12.684387,11.256561,-0.752612,18.309364,88615.0,10.453074,4.03128,1,,
1836,158728.0,143748.0,14980.0,10149.0,143020.0,0.0,299.0,7821.0,0.0,8.064734,0.0,5.877252,0.303492,280.607477,88.090318,0.047968,-5.160214,14910.0,16111.0,1.0,141025.0,0.0,97.765348,110.0,150436.0,8.082834,13.9414,371.0,14910.0,0.0,428.0,0.0,371.0,1.068987,1.068987,15.0643,4.63405,3.0,82.0,4.802543,14.0,32.199546,0.0,15842.0,14.006807,1.993566,139824.0,0.0,100.0,1395.0,3.429182,6.393957,0.454549,0.0,67.378156,2328.0,98.60509,29,3.686533,97.765348,299.0,1677.0,10612.0,10.421015,9.437528,1.950451,10.713468,104458.0,7.288017,3.581605,3,0.0,-23.6
1837,229860.0,206912.0,22948.0,66605.0,205724.0,100.0,909.0,27873.0,0.0,15.948767,120.0,3.868052,0.950204,86.643357,64.933003,-0.000666,0.832317,22807.0,24046.0,1.0,150494.0,0.058302,72.515839,35520.0,218948.0,8.850729,14.9437,131.0,22807.0,100.0,1430.0,141.0,129.0,0.25968,0.255867,15.7555,4.409079,31.0,257.0,6.259427,4.0,29.315708,0.0,74370.0,15.036037,0.430643,149255.0,0.0,99.941698,3129.0,4.310666,30.041765,1.009403,2449.0,66.396937,39164.0,73.160464,64,4.253867,72.551088,909.0,2350.0,69693.0,11.090705,9.983468,0.427753,15.375029,43322.0,22.307446,4.520751,3,,
