index,Total_assets,Total_liabilities,Equity,Liquid_assets,Deposits_and_short-term_funding,Long-term_funding,Net_income,Interbank_assets,Interbank_liabilities,Return_on_average_equity_(ROAE),Wholesale_funding,Growth_in_total_assets,Impaired_loans_/_Gross_customer_loans_&_advances,Loan_loss_reserves_/_Impaired_loans,Customer_loans_&_advances_/_Total_assets,Net_charge_offs_(NCOs)_/_Average_gross_customer_loans_&_advances,Unreserved_impaired_loans_/_Total_equity,Total_Common_Equity_/_Core_Tier_1,Total_Capital,Exchange_rate_from_original_currency,Gross_loans_&_advances_to_customers,Wholesale_funding_/_Total_funding_excluding_derivatives,Loans_&_advances_to_customers_/_Total_deposits_&_other_interest-bearing_liabilities,Financial_assets:_Available_for_sale_(AFS),Total_Earning_Assets,Unadjusted_leverage_ratio_(computed),Tier_1_Ratio,Interest_Expense,Tier_1_Capital,Long-term_borrowings_and_debt_securities_at_historical_cost_>_1_year,Impaired_/_Non-performing_loans_to_customers,Other_reserves,Interest_expense_on_customer_deposits,Interest_expense_/_average_interest_bearing_liabilities,Interest_expense_on_customer_deposits_/_Average_customer_deposits,Total_capital_adequacy_ratio,Interest_income_/_average_interest_earning_assets,Interest_income_on_bank_loans_(including_central_banks),Other_administrative_expenses,Interest_income_on_loans_/_Average_gross_customer_loans_&_advances,Other_interest_income,Effective_tax_rate,Total_net_trading_income_(losses)_and_fair_value_(FV)_gains_(losses),Savings_deposits,Total_equity_/_Risk-weighted_assets_(RWAs),Growth_in_net_customer_loans_&_advances,Net_loans_&_advances_to_customers,Net_gains_(losses)_on_other_securities_(including_FV_through_OCI),Customer_deposits_/_Total_funding_excluding_derivatives,Operating_revenue_after_impairments,Net_interest_income_(expenses)_/_Average_total_assets,Liquid_assets_(including_available_for_sale_&_held_to_maturity)_/_Total_assets,Impaired_loans_+_foreclosed_assets_/_gross_customer_loans_&_advances_+_foreclosed_assets,Financial_assets:_Held_to_maturity_(HTM),Risk_weighted_asset_intensity_(RWA_/_Total_Assets),Minimum_risk_assets,Gross_loans_&_advances_to_customers_/_Customer_deposits,Number_of_employees,Net_interest_margin_(average_interest_earning_assets),Loans_&_advances_to_customers_/_Deposits_&_short-term_funding,Profit_attributable_to_group_equity_holders,Interest_income_on_customer_loans_&_advances,Total_other_earning_assets,Total_equity_/_Total_liabilities_excluding_hybrid_capital_and_subordinated_liabilities,Capital_funds_/_Total_assets,Growth_in_gross_customer_loans_&advances,Capital_funds_/_Net_loans_&_advances_to_customers,Time_deposits,Non-interest_income_/_Operating_revenues,Net_interest_margin_(interest_earning_assets),rank_next_quarter,srisk_ratio,srisk_value
1674,514588.0,469880.0,44707.0,213512.0,451608.0,14000.0,656.0,25477.0,0.0,5.562976,20600.0,0.414468,0.446058,279.140127,54.037793,0.001771,-5.032769,51247.0,51247.0,1.0,281578.0,4.424323,59.722342,183120.0,494686.0,9.344276,0.0,406.0,51247.0,14000.0,1256.0,-7719.0,284.0,0.351317,0.257386,0.0,2.467713,12.0,347.0,4.604323,9.0,24.423963,0.0,142192.0,0.0,-0.515895,278072.0,0.0,95.575677,3967.0,2.49335,41.491834,0.492352,0.0,0.0,159626.0,63.274818,98,2.220309,61.573754,656.0,3249.0,216614.0,9.514537,8.687921,-0.479615,16.077491,94354.0,21.099334,2.630946,2,,
1675,494026.0,439983.0,54043.0,212034.0,434679.0,0.0,1540.0,204103.0,0.0,11.521017,0.0,2.807496,1.053243,189.693487,49.158344,-0.128995,-4.331736,52545.0,55507.0,1.0,247806.0,0.0,55.869964,19.0,476210.0,9.087906,22.5231,88.0,52545.0,0.0,2610.0,-192.0,88.0,0.082126,0.082126,23.7927,2.781201,73.0,222.0,5.223878,3.0,22.613065,-151.0,117794.0,23.165191,-1.338214,242855.0,-151.0,100.0,4304.0,2.685927,47.347508,1.053243,21875.0,47.223021,29787.0,57.008965,68,2.750117,55.869964,1540.0,3260.0,233355.0,12.282975,10.939303,-1.445275,22.253196,55733.0,10.134578,2.791499,1,,
1676,504359.0,466311.0,38048.0,253405.0,465983.0,0.0,1082.0,97604.0,0.0,10.779174,0.0,5.595288,0.000409,367000.0,47.692021,0.0,-9.643082,43760.0,47308.0,1.0,244209.0,0.0,51.619694,151588.0,489731.0,7.855964,15.4276,80.0,43760.0,0.0,1.0,-5712.0,80.0,0.071023,0.071023,16.6785,2.424619,34.0,148.0,4.573614,2.0,25.533379,13.0,175746.0,13.413856,0.459827,240539.0,13.0,100.0,3534.0,2.65175,50.242982,0.000409,0.0,56.239107,155801.0,52.407277,57,2.366457,51.619694,1082.0,2786.0,249192.0,8.159361,7.543833,0.452885,15.817809,54911.0,7.894737,2.658602,2,,
1677,458023.0,418263.0,39760.0,360180.0,417145.0,0.0,88.0,213370.0,0.0,0.817141,0.0,-7.249185,1.209929,145.079663,18.915862,-0.074052,-1.209759,48942.0,50477.0,1.0,88187.0,0.0,20.769517,132343.0,433553.0,10.352421,39.8476,92.0,48942.0,0.0,1067.0,-9182.0,92.0,0.085232,0.085232,41.0974,1.310211,119.0,224.0,4.649571,2.0,14.563107,0.0,90424.0,32.371787,-2.195656,86639.0,0.0,100.0,2092.0,1.327108,78.637972,1.927233,0.0,26.815902,146810.0,21.140611,70,1.240996,20.769517,88.0,1036.0,346914.0,9.505981,8.680787,-2.086248,45.891573,37510.0,24.521989,1.460847,1,,
1678,480988.0,435163.0,45825.0,43546.0,430067.0,0.0,797.0,14692.0,0.0,6.921933,5750.0,3.281469,0.638922,232.299065,85.752659,-0.015501,-7.722859,46854.0,50898.0,1.0,418674.0,1.337001,95.905987,24659.0,461773.0,8.695797,14.5871,490.0,46854.0,0.0,2675.0,-1029.0,467.0,0.463136,0.448686,15.8461,4.010786,2.0,357.0,4.41974,0.0,25.929368,0.0,154664.0,14.266723,2.870426,412460.0,0.0,98.662999,4767.0,3.548348,9.053448,0.725233,0.0,66.779629,28854.0,98.670098,114,3.669661,95.905987,797.0,4562.0,49313.0,10.530537,9.527265,2.849099,11.110168,130213.0,12.374791,3.717484,3,,
1679,465555.0,433345.0,32210.0,148058.0,426807.0,5000.0,959.0,2082.0,0.0,10.903148,17000.0,-0.267778,0.13813,895.812808,62.353535,0.001039,-10.031046,39622.0,42665.0,1.0,293927.0,3.936944,67.226793,140313.0,447864.0,7.996254,16.325,125.0,39622.0,5000.0,406.0,-7412.0,105.0,0.116449,0.102534,17.5788,2.898676,1.0,362.0,4.563943,0.0,18.382979,-5.0,251001.0,13.271146,3.571798,290290.0,-5.0,96.063056,4003.0,3.208203,35.062882,0.13813,15179.0,52.132831,160155.0,70.858737,78,2.804904,68.014348,959.0,3296.0,157574.0,7.432877,6.918624,3.561425,11.095801,25846.0,8.871557,3.339407,2,,
1680,463537.0,423510.0,40027.0,119172.0,420443.0,297.0,999.0,1014.0,0.0,9.651824,6123.0,-1.552521,1.045432,169.118115,63.670861,0.004491,-5.423839,42607.0,46926.0,1.0,300450.0,1.455293,70.147359,101459.0,444784.0,5.941578,12.3661,102.0,42607.0,297.0,3141.0,-2580.0,96.0,0.096455,0.091483,13.6196,3.611376,5.0,338.0,5.360372,64.0,22.196262,0.0,128974.0,11.617283,8.0142,295138.0,0.0,98.544707,4807.0,3.946129,32.378861,1.045432,30916.0,74.329989,123885.0,72.464467,82,3.648327,70.196911,999.0,3879.0,149646.0,9.451253,8.635125,7.895068,13.56213,27671.0,6.072957,4.302179,2,,
1681,492073.0,452330.0,39743.0,149003.0,440639.0,8611.0,1074.0,33260.0,0.0,10.108116,9148.0,3.142443,0.046537,2147.682119,65.280761,-0.000912,-7.779986,45648.0,48891.0,1.0,324472.0,2.036283,71.503395,107273.0,468676.0,7.824625,13.3114,249.0,45648.0,8611.0,151.0,-5905.0,176.0,0.226901,0.163826,14.2571,2.987296,1.0,228.0,4.10744,9.0,15.499607,-4.0,159211.0,11.589482,-2.728327,321229.0,-4.0,97.963717,4040.0,2.995602,30.28067,0.046537,0.0,69.689457,115627.0,73.726545,73,2.833084,72.900719,1074.0,3378.0,147447.0,8.786284,8.076647,-2.694209,12.372171,108462.0,10.681762,3.143611,2,,
1682,471860.0,440461.0,31399.0,317224.0,439005.0,0.0,785.0,69882.0,0.0,8.337205,0.0,7.422795,0.072111,1763.0,29.015598,-0.020679,-5.296347,43123.0,43123.0,1.0,138676.0,0.0,31.187116,240765.0,455448.0,8.264357,0.0,396.0,43123.0,0.0,100.0,-11724.0,396.0,0.380488,0.380488,0.0,2.265548,113.0,161.0,5.747393,2.0,16.755037,0.0,272880.0,0.0,-2.250384,136913.0,0.0,100.0,3244.0,2.472575,67.228415,0.565426,0.0,0.0,247342.0,31.588706,44,2.014167,31.187116,785.0,2015.0,318535.0,7.128667,6.654304,-2.202413,22.933542,123516.0,13.193588,2.516758,4,,
1683,432366.0,385261.0,47107.0,75178.0,364234.0,14956.0,374.0,72967.0,0.0,3.186335,14956.0,10.2696,0.006363,12459.09091,79.337876,0.004258,-5.771966,45843.0,48584.0,1.0,345771.0,3.944197,90.463884,1615.0,418431.0,8.724738,13.5039,317.0,45843.0,14956.0,22.0,-8.0,301.0,0.350287,0.351135,14.3113,3.361529,23.0,314.0,4.063396,2.0,20.930233,0.0,181880.0,13.876263,10.877309,343030.0,0.0,96.055803,2796.0,2.968228,17.387584,0.006363,0.0,78.516581,2211.0,94.931006,43,3.052091,94.178468,374.0,3340.0,75401.0,12.227359,10.895168,10.892636,13.732618,60038.0,2.017937,2.929992,3,,
1684,490797.0,444732.0,46065.0,81675.0,405970.0,34541.0,2305.0,65839.0,0.0,20.350281,34541.0,2.245328,0.167867,928.205128,69.898553,0.008438,-10.517747,46065.0,46065.0,1.0,348490.0,7.841121,77.877737,0.0,452360.0,8.097205,0.0,466.0,46065.0,34541.0,585.0,0.0,356.0,0.428298,0.353035,0.0,4.167845,26.0,477.0,5.421007,3.0,0.0,0.0,141836.0,0.0,2.835423,343060.0,0.0,92.158879,5655.0,3.62252,24.141142,0.209388,36809.0,0.0,52645.0,85.841318,98,3.822804,84.503781,2305.0,4658.0,109300.0,10.357923,9.385754,2.826709,13.42768,80661.0,24.272179,3.945184,3,,
1685,480502.0,425373.0,55129.0,174523.0,408843.0,14125.0,1053.0,53206.0,0.0,7.236181,17225.0,-3.177108,0.305171,316.24424,58.623273,-0.000348,-3.404742,61617.0,64362.0,1.0,284431.0,4.072412,66.597473,119579.0,460102.0,11.899745,25.1493,459.0,61617.0,14125.0,868.0,-7097.0,337.0,0.429236,0.329813,26.2697,2.91309,42.0,255.0,4.405673,12.0,22.573529,0.0,164498.0,22.501173,-1.973503,281686.0,0.0,95.927588,3483.0,2.769943,36.320973,0.305171,0.0,50.989382,116801.0,70.101271,55,2.592584,68.89833,1053.0,3164.0,178416.0,12.960155,11.473209,-1.954492,19.571083,104866.0,2.899799,2.976648,2,,
1686,513217.0,467776.0,45440.0,186531.0,466128.0,0.0,687.0,100883.0,0.0,5.878075,0.0,5.125842,0.073846,2116.964286,58.180458,-0.000975,-9.942782,44713.0,48734.0,1.0,303334.0,0.0,64.057941,71878.0,479165.0,7.252552,13.9284,638.0,44713.0,0.0,224.0,-3375.0,631.0,0.563959,0.560558,15.1809,2.609541,90.0,323.0,3.91614,16.0,9.605263,-6.0,109978.0,14.154837,-2.875117,298592.0,-6.0,100.0,3353.0,2.10663,37.192065,0.187698,4345.0,62.550734,89937.0,65.075258,74,2.115746,64.057941,687.0,3013.0,180573.0,9.71403,8.853955,-2.830509,15.21809,89391.0,21.354011,2.217373,2,,
1687,489255.0,441448.0,47807.0,126205.0,440750.0,0.0,961.0,62572.0,0.0,8.05296,0.0,2.207706,0.337407,95.73913,69.439045,-0.003907,0.102495,47007.0,47007.0,1.0,340835.0,0.0,77.080885,57718.0,460024.0,8.543108,0.0,355.0,47007.0,0.0,1150.0,-74.0,354.0,0.326025,0.325107,0.0,3.438801,0.0,386.0,4.598765,29.0,5.413386,-8.0,143199.0,0.0,4.955622,339734.0,-8.0,100.0,4064.0,3.046464,25.795342,0.337407,0.0,0.0,46707.0,77.330686,91,3.136704,77.080885,961.0,3825.0,120290.0,10.829588,9.771387,5.014158,14.071892,123001.0,13.958917,3.20505,3,,
1688,499334.0,461483.0,37851.0,212642.0,448121.0,10000.0,793.0,70528.0,0.0,8.123335,24400.0,0.596325,3.041398,44.914727,52.172293,0.015034,11.690576,39890.0,43498.0,1.0,264122.0,5.326104,56.865763,139717.0,470759.0,7.020045,10.9143,524.0,39890.0,10000.0,8033.0,-2160.0,438.0,0.460078,0.404923,11.9015,2.693024,32.0,505.0,4.465066,0.0,28.494139,8.0,167921.0,10.356404,-1.455207,260514.0,8.0,94.673896,3149.0,2.434449,42.585123,3.155064,0.0,73.194295,68723.0,60.896752,45,2.295965,58.134745,793.0,2970.0,210245.0,8.202036,7.580297,-1.450324,14.529354,156518.0,3.778977,2.574566,2,,
1689,451535.0,406335.0,45200.0,56648.0,404204.0,1043.0,1615.0,14244.0,0.0,14.213578,1169.0,0.795812,0.592653,185.790646,82.968984,0.001073,-4.261062,47696.0,51867.0,1.0,378805.0,0.288466,92.445842,34285.0,426330.0,9.06837,12.8495,289.0,47696.0,1043.0,2245.0,-2496.0,283.0,0.286704,0.281578,13.9732,3.67605,5.0,306.0,4.1807,40.0,0.0,0.0,146096.0,12.177085,3.314535,374634.0,0.0,99.711534,4227.0,3.349398,12.54565,0.592653,0.0,82.206031,39800.0,93.745514,87,3.438677,92.684387,1615.0,3896.0,51696.0,11.123826,10.010298,3.296556,12.065109,92640.0,12.459321,3.559858,3,,
1690,549775.0,499932.0,49843.0,193332.0,497985.0,0.0,1287.0,115285.0,0.0,10.18831,0.0,-0.140587,0.732816,221.264599,60.631349,-0.034424,-6.040969,47960.0,47960.0,1.0,338830.0,0.0,66.936956,76253.0,528403.0,7.813824,0.0,342.0,47960.0,0.0,2483.0,-1349.0,342.0,0.274741,0.274741,0.0,3.388738,70.0,663.0,5.076995,2.0,6.058394,0.0,169642.0,0.0,1.092396,333336.0,0.0,100.0,4555.0,3.113992,35.807558,0.773522,3529.0,0.0,81576.0,68.040202,87,3.138154,66.936956,1287.0,4277.0,195067.0,9.969956,9.066072,1.10948,14.95278,88972.0,5.97146,3.242222,2,,
1691,444057.0,405095.0,38962.0,157854.0,401871.0,0.0,641.0,71608.0,0.0,5.755589,2500.0,-6.6917,3.253747,118.038886,55.452115,0.759918,-3.857605,42164.0,46066.0,1.0,256074.0,0.62209,61.273145,76568.0,406735.0,8.275386,13.7699,242.0,42164.0,0.0,8332.0,-3202.0,233.0,0.234998,0.22764,15.0442,3.184167,31.0,514.0,5.259384,0.0,15.768725,0.0,114134.0,12.724155,-6.993636,246239.0,0.0,99.37791,3912.0,3.137528,36.018349,6.49234,2088.0,68.956238,82071.0,64.119328,85,3.048514,61.273145,641.0,3438.0,160496.0,9.617991,8.774099,-4.047932,15.822839,86908.0,7.770961,3.639821,2,,
1692,514816.0,469907.0,44909.0,101048.0,461417.0,4875.0,443.0,69704.0,0.0,3.906224,4875.0,4.726799,0.464966,242.49732,77.07511,0.001508,-5.920862,45054.0,49435.0,1.0,401320.0,1.045482,85.09582,23390.0,499535.0,7.459173,12.8597,278.0,45054.0,4875.0,1866.0,-1499.0,277.0,0.244842,0.24661,14.1101,3.084809,28.0,469.0,3.731265,5.0,31.21118,0.0,225600.0,12.818288,1.793204,396795.0,0.0,98.954518,3896.0,2.853747,19.627984,0.464966,0.0,68.053635,31344.0,86.975556,77,2.919465,85.994881,443.0,3711.0,102740.0,9.556997,8.723311,1.771337,11.317935,81913.0,7.877855,2.931276,3,,
1693,485592.0,417194.0,68399.0,196555.0,386206.0,30656.0,1048.0,21398.0,0.0,5.908678,30731.0,-0.357864,0.093675,1424.21875,55.527686,0.016317,-4.956213,71433.0,71433.0,1.0,273284.0,7.371984,64.682797,164919.0,456499.0,12.574816,0.0,376.0,71433.0,30656.0,256.0,-6987.0,175.0,0.362548,0.181718,0.0,2.780014,70.0,227.0,4.561475,22.0,18.822618,-43.0,118577.0,0.0,-1.80878,269638.0,-43.0,92.628016,4020.0,2.757039,40.504168,0.093675,130.0,0.0,164511.0,70.774944,86,2.501634,69.817144,1048.0,3145.0,186861.0,16.39505,14.085693,-1.799549,25.366973,69540.0,16.67495,2.94068,2,,
1694,379591.0,343591.0,36001.0,110824.0,327276.0,14900.0,654.0,33469.0,0.0,8.094936,14900.0,9.985889,0.0,0.0,63.913528,0.0,-5.74984,37472.0,39542.0,1.0,244680.0,4.354484,70.902109,71318.0,362763.0,8.398517,16.2098,189.0,37472.0,14900.0,0.0,-1471.0,149.0,0.230001,0.189933,17.1052,3.208713,43.0,150.0,4.273018,0.0,21.014493,0.0,102258.0,15.573455,-2.549045,242610.0,0.0,95.645516,3007.0,2.936315,31.838479,0.0,10032.0,60.899494,78387.0,74.762586,52,3.041421,74.130092,654.0,2648.0,120153.0,10.477895,9.484155,-2.549765,14.839042,69483.0,9.891599,2.976815,2,,
1695,476684.0,449179.0,27505.0,227830.0,417694.0,29500.0,129.0,60820.0,0.0,1.603082,32500.0,1.682608,0.5439,275.906527,47.147167,0.005705,-7.936739,35613.0,39037.0,1.0,228167.0,7.267539,50.256265,159999.0,452227.0,6.664708,12.9276,376.0,35613.0,29500.0,1241.0,-8108.0,262.0,0.343453,0.258507,14.1705,2.364085,7.0,433.0,3.993689,24.0,-148.076923,1.0,172565.0,9.984355,0.253373,224743.0,1.0,92.732461,3536.0,2.331091,47.794766,0.5439,0.0,57.791115,167010.0,55.020569,105,2.106615,53.805657,129.0,2275.0,227484.0,6.123394,5.77007,0.270268,12.238423,55343.0,23.387097,2.473281,2,,
1696,475149.0,429013.0,46137.0,142700.0,404669.0,20414.0,1008.0,27398.0,0.0,8.355265,20414.0,2.540037,0.882059,156.961105,64.730432,0.00258,-3.396406,50470.0,54331.0,1.0,311884.0,4.802356,72.35434,108495.0,453812.0,9.710998,16.3602,182.0,50470.0,20414.0,2751.0,-5134.0,147.0,0.174479,0.14818,17.6118,3.280264,12.0,300.0,4.529482,40.0,18.84058,-21.0,157091.0,14.955655,1.166038,307566.0,-21.0,95.197644,4579.0,3.329469,30.032684,0.900806,0.0,64.925318,112880.0,77.071384,93,3.200583,76.004339,1008.0,3511.0,146246.0,10.754245,9.710007,1.18515,15.000683,89601.0,16.805112,3.523212,2,,
1697,489138.0,454923.0,34215.0,156434.0,441423.0,11500.0,603.0,4579.0,25000.0,6.263796,36500.0,4.260916,0.938849,137.403237,61.088282,0.00309,-3.106824,42535.0,46440.0,1.0,302711.0,8.058765,65.972803,142291.0,450854.0,7.909059,12.8606,230.0,42535.0,11500.0,2842.0,-10113.0,168.0,0.209553,0.163592,14.0413,2.568136,1.0,393.0,3.729514,38.0,22.890026,0.0,123023.0,10.345047,8.274028,298806.0,0.0,91.941235,4419.0,2.608825,31.981568,1.128615,0.0,67.616501,148269.0,72.693151,95,2.415942,67.691534,603.0,2716.0,152048.0,7.521053,6.994958,8.155492,11.450573,41563.0,29.282643,2.804728,2,,
1698,485752.0,450645.0,35106.0,123458.0,436605.0,8000.0,938.0,43866.0,0.0,10.075323,8000.0,-0.35979,0.412918,203.929825,70.447265,0.009017,-4.218652,39303.0,42235.0,1.0,345105.0,1.79935,76.966971,71832.0,463980.0,7.222732,12.245,212.0,39303.0,8000.0,1425.0,-4260.0,162.0,0.191091,0.148703,13.1584,3.319785,9.0,281.0,4.467922,14.0,21.374686,0.0,85646.0,10.937369,0.787274,342199.0,0.0,98.20065,4993.0,3.264088,25.41585,0.485584,0.0,66.077546,79226.0,79.042842,110,3.190019,78.377252,938.0,3840.0,121781.0,7.79015,7.227145,0.77147,10.258943,61685.0,20.468656,3.468902,3,,
1699,492267.0,448243.0,44024.0,131684.0,447926.0,0.0,881.0,16426.0,0.0,7.438208,0.0,8.926461,0.604719,345.371703,68.578028,0.00766,-11.620934,51647.0,56678.0,1.0,344788.0,0.0,75.36669,107544.0,461557.0,8.556083,12.9019,446.0,51647.0,0.0,2085.0,-10177.0,446.0,0.420347,0.420347,14.1587,3.33402,8.0,339.0,4.314495,5.0,0.0,-9.0,147274.0,10.997642,3.296686,337587.0,-9.0,100.0,3930.0,3.049377,26.750524,0.604719,0.0,81.318471,115258.0,76.974322,81,2.966413,75.36669,881.0,3661.0,123970.0,9.821458,8.943114,3.217579,13.040787,142593.0,8.422392,3.119008,2,,
1700,488699.0,455868.0,32830.0,245489.0,443049.0,12500.0,1273.0,23879.0,0.0,12.712996,15000.0,7.07761,0.206876,735.794183,43.540502,-0.009298,-8.656716,46298.0,49587.0,1.0,216071.0,3.29273,46.708916,215484.0,459149.0,8.60588,14.7699,318.0,46298.0,12500.0,447.0,-16379.0,258.0,0.294264,0.247847,15.8192,2.672916,6.0,426.0,4.678613,15.0,19.277108,59.0,96526.0,10.473392,0.905284,212782.0,59.0,96.70727,3863.0,2.863624,50.23317,0.206876,0.0,64.141936,214823.0,49.04585,66,2.474445,48.026742,1273.0,2516.0,246367.0,7.20163,6.717837,0.900804,15.428937,64028.0,12.425576,2.992845,1,,
1701,537810.0,492890.0,44920.0,279298.0,492389.0,0.0,610.0,212585.0,0.0,5.368537,0.0,-3.482325,1.891402,75.410872,45.991335,-0.007458,2.597952,46929.0,50103.0,1.0,250925.0,0.0,50.23386,64034.0,523965.0,8.004428,18.5153,187.0,46929.0,0.0,4746.0,-2009.0,187.0,0.149118,0.149118,19.7676,2.506994,99.0,277.0,5.094781,2.0,26.150121,12.0,219651.0,17.722718,-3.022866,247346.0,12.0,100.0,3678.0,2.459855,51.932467,1.891402,0.0,47.128168,10649.0,50.960724,66,2.375085,50.23386,610.0,3245.0,276619.0,9.113595,8.352392,-2.973907,18.160795,84304.0,8.455682,2.570401,1,,
1702,467414.0,428659.0,38755.0,315339.0,427892.0,0.0,725.0,77843.0,0.0,6.572312,0.0,1.24067,3.015346,55.443173,26.210811,-0.001725,4.319443,49753.0,51878.0,1.0,124596.0,0.0,28.631758,235729.0,452715.0,10.208466,24.4305,97.0,49753.0,0.0,3757.0,-10998.0,97.0,0.092426,0.092426,25.474,1.743857,11.0,190.0,4.653289,32.0,12.439614,0.0,144615.0,19.030105,16.40743,122513.0,0.0,100.0,2571.0,2.09407,70.770024,3.015346,15450.0,43.569726,247953.0,29.118563,37,1.680378,28.631758,725.0,1349.0,330202.0,9.040986,8.291365,16.091162,31.633378,31836.0,5.406457,2.154429,1,,
1703,544087.0,487487.0,56600.0,182116.0,480704.0,5000.0,858.0,151982.0,0.0,6.093209,5000.0,-4.991513,0.057213,2791.542289,63.539471,0.0,-9.558304,55788.0,55788.0,1.0,351321.0,1.029434,71.177096,15392.0,522892.0,9.732627,0.0,331.0,55788.0,5000.0,201.0,-286.0,292.0,0.264672,0.235845,0.0,3.176607,115.0,559.0,4.398675,242.0,28.737542,0.0,124960.0,0.0,-2.892904,345710.0,0.0,98.970566,4273.0,2.871882,33.945123,0.057213,2575.0,0.0,25045.0,73.084684,72,2.973592,71.917438,858.0,3920.0,177182.0,11.610566,10.402748,-2.848286,16.372104,148079.0,6.178329,3.109807,2,,
1704,415250.0,375168.0,40080.0,66761.0,373267.0,786.0,774.0,20132.0,0.0,7.665928,786.0,0.414231,0.700469,237.516227,78.129561,-0.007796,-7.929142,41568.0,41568.0,1.0,329922.0,0.210131,86.7345,32861.0,385012.0,8.635927,0.0,639.0,41568.0,786.0,2311.0,-1489.0,633.0,0.685135,0.680294,0.0,4.330918,24.0,274.0,5.241566,3.0,25.0,0.0,84338.0,0.0,5.929005,324433.0,0.0,99.789869,3860.0,3.581137,16.077303,0.700469,0.0,0.0,46629.0,88.387669,92,3.765523,86.91714,774.0,4202.0,60579.0,10.683157,9.652017,5.943554,12.35386,164476.0,11.35006,3.931897,3,,
1705,482570.0,454828.0,27742.0,242720.0,443074.0,10000.0,1510.0,2642.0,8913.0,13.799879,18913.0,-3.455106,0.110926,1535.564854,43.887519,-0.027749,-12.367529,53624.0,53624.0,1.0,215458.0,4.174373,46.744682,238339.0,465174.0,8.095178,0.0,576.0,53624.0,10000.0,239.0,-32142.0,522.0,0.516974,0.488431,0.0,2.530707,0.0,216.0,4.14942,78.0,5.742821,7.0,151759.0,0.0,-0.745156,211788.0,7.0,95.825627,4136.0,2.622937,50.297366,0.110926,0.0,0.0,201405.0,49.626291,68,2.191986,47.79969,1510.0,2243.0,253386.0,6.099449,5.748803,-0.705108,13.098948,95343.0,22.122824,2.845601,4,,
1706,551554.0,519922.0,31632.0,235939.0,517021.0,0.0,1961.0,95168.0,0.0,22.248695,0.0,5.11677,0.0,0.0,53.841328,0.0,-14.927921,42153.0,46875.0,1.0,301686.0,0.0,57.437512,134269.0,536562.0,6.264173,10.7101,180.0,42153.0,0.0,0.0,-10521.0,180.0,0.144705,0.144705,11.9099,2.96074,33.0,151.0,4.873698,2.0,0.0,0.0,191700.0,8.036994,1.929691,296964.0,0.0,100.0,4306.0,3.136789,42.777135,0.0,0.0,71.35838,132844.0,58.350821,41,2.888853,57.437512,1961.0,3641.0,239598.0,6.08399,5.735069,1.930932,10.651796,58473.0,4.069107,3.206681,2,,
1707,497726.0,443748.0,53978.0,169583.0,431645.0,11000.0,969.0,156205.0,2073.0,7.229994,13073.0,2.794748,0.0,0.0,64.576494,0.0,-12.371707,54087.0,58125.0,1.0,328092.0,2.953383,72.612138,9712.0,487640.0,9.073523,16.8794,564.0,54087.0,11000.0,0.0,-203.0,506.0,0.516888,0.478026,18.1396,3.077681,6.0,192.0,4.547364,61.0,28.381375,0.0,110332.0,16.845384,5.967413,321414.0,0.0,97.046617,3233.0,2.567215,34.071557,0.0,0.0,64.379197,13378.0,76.376486,37,2.612039,74.462579,969.0,3627.0,166226.0,12.164111,10.844923,5.83886,16.793917,207902.0,2.536344,2.586332,3,,
1708,494757.0,422922.0,71835.0,162484.0,422503.0,0.0,7726.0,27462.0,0.0,44.264925,5000.0,6.440558,2.330619,72.811125,60.076967,-0.024805,2.667223,72950.0,77861.0,1.0,302366.0,1.183424,70.35098,50295.0,374992.0,13.646023,18.5836,552.0,72950.0,0.0,7047.0,-1115.0,548.0,0.539382,0.542095,19.8346,5.076682,48.0,297.0,5.950607,3.0,0.0,0.0,98438.0,18.299533,-9.82878,297235.0,0.0,98.816576,9698.0,3.796673,32.841173,4.395021,0.0,79.342182,89272.0,72.422474,41,4.527852,70.35098,7726.0,4738.0,77757.0,16.985402,14.519249,-9.636563,24.167746,247681.0,53.402231,4.857704,3,,
1709,458925.0,389619.0,69307.0,70938.0,384033.0,484.0,301.0,14264.0,0.0,1.715185,15484.0,3.078948,0.251571,335.152838,78.671243,0.0,-3.107911,71179.0,74249.0,1.0,364112.0,4.02687,93.894938,54815.0,447614.0,14.475014,24.8703,378.0,71179.0,484.0,916.0,-1872.0,297.0,0.401313,0.328834,25.943,2.904878,5.0,217.0,3.429831,8.0,22.42268,0.0,158450.0,24.216198,4.390845,361042.0,0.0,95.97313,3389.0,2.687189,15.457428,0.251571,0.0,62.363349,51873.0,98.666515,61,2.682871,94.013275,301.0,3057.0,86572.0,17.788449,15.102032,4.352212,19.196382,118181.0,10.386545,2.824322,3,,
