index,Total_assets,Total_liabilities,Equity,Liquid_assets,Deposits_and_short-term_funding,Long-term_funding,Net_income,Interbank_assets,Interbank_liabilities,Return_on_average_equity_(ROAE),Wholesale_funding,Growth_in_total_assets,Impaired_loans_/_Gross_customer_loans_&_advances,Loan_loss_reserves_/_Impaired_loans,Customer_loans_&_advances_/_Total_assets,Net_charge_offs_(NCOs)_/_Average_gross_customer_loans_&_advances,Unreserved_impaired_loans_/_Total_equity,Total_Common_Equity_/_Core_Tier_1,Total_Capital,Exchange_rate_from_original_currency,Gross_loans_&_advances_to_customers,Wholesale_funding_/_Total_funding_excluding_derivatives,Loans_&_advances_to_customers_/_Total_deposits_&_other_interest-bearing_liabilities,Financial_assets:_Available_for_sale_(AFS),Total_Earning_Assets,Unadjusted_leverage_ratio_(computed),Tier_1_Ratio,Interest_Expense,Tier_1_Capital,Long-term_borrowings_and_debt_securities_at_historical_cost_>_1_year,Impaired_/_Non-performing_loans_to_customers,Other_reserves,Interest_expense_on_customer_deposits,Interest_expense_/_average_interest_bearing_liabilities,Interest_expense_on_customer_deposits_/_Average_customer_deposits,Total_capital_adequacy_ratio,Interest_income_/_average_interest_earning_assets,Interest_income_on_bank_loans_(including_central_banks),Other_administrative_expenses,Interest_income_on_loans_/_Average_gross_customer_loans_&_advances,Other_interest_income,Effective_tax_rate,Total_net_trading_income_(losses)_and_fair_value_(FV)_gains_(losses),Savings_deposits,Total_equity_/_Risk-weighted_assets_(RWAs),Growth_in_net_customer_loans_&_advances,Net_loans_&_advances_to_customers,Net_gains_(losses)_on_other_securities_(including_FV_through_OCI),Customer_deposits_/_Total_funding_excluding_derivatives,Operating_revenue_after_impairments,Net_interest_income_(expenses)_/_Average_total_assets,Liquid_assets_(including_available_for_sale_&_held_to_maturity)_/_Total_assets,Impaired_loans_+_foreclosed_assets_/_gross_customer_loans_&_advances_+_foreclosed_assets,Financial_assets:_Held_to_maturity_(HTM),Risk_weighted_asset_intensity_(RWA_/_Total_Assets),Minimum_risk_assets,Gross_loans_&_advances_to_customers_/_Customer_deposits,Number_of_employees,Net_interest_margin_(average_interest_earning_assets),Loans_&_advances_to_customers_/_Deposits_&_short-term_funding,Profit_attributable_to_group_equity_holders,Interest_income_on_customer_loans_&_advances,Total_other_earning_assets,Total_equity_/_Total_liabilities_excluding_hybrid_capital_and_subordinated_liabilities,Capital_funds_/_Total_assets,Growth_in_gross_customer_loans_&advances,Capital_funds_/_Net_loans_&_advances_to_customers,Time_deposits,Non-interest_income_/_Operating_revenues,Net_interest_margin_(interest_earning_assets),rank_next_quarter,srisk_ratio,srisk_value
3170,139440.0,128650.0,10790.0,40507.0,122869.0,5000.0,352.0,19069.0,0.0,12.777929,5000.0,0.453858,1.650846,79.068283,67.184452,-0.00916,3.039852,10412.0,11633.0,1.0,94921.0,3.910252,73.264044,19090.0,133064.0,6.584248,10.6577,165.0,10412.0,5000.0,1567.0,378.0,155.0,0.518462,0.506952,11.9075,4.477721,15.0,97.0,6.14727,4.0,16.587678,0.0,41032.0,11.044578,-6.653115,93682.0,0.0,96.089748,1528.0,4.131536,29.049771,2.815978,0.0,70.062392,21438.0,77.253823,27,4.051025,76.245432,352.0,1510.0,39382.0,8.387097,7.738095,-6.563703,11.517687,22321.0,5.955497,4.359797,2,,
3171,159761.0,135990.0,23771.0,87001.0,135186.0,0.0,338.0,33158.0,0.0,5.734889,0.0,6.473262,26.207153,15.457463,43.557564,0.542088,67.599175,22782.0,22782.0,1.0,72526.0,0.0,51.475745,53190.0,155936.0,13.004835,0.0,198.0,22782.0,0.0,19007.0,989.0,198.0,0.606755,0.606755,0.0,2.729524,7.0,42.0,4.752134,19.0,19.714964,3.0,37320.0,0.0,-15.153141,69588.0,3.0,100.0,1063.0,2.566743,54.45697,26.207153,0.0,0.0,53810.0,53.649046,21,2.27613,51.475745,338.0,938.0,86348.0,17.479962,14.879101,-15.057038,34.159625,38661.0,6.491063,2.549764,1,,
3172,171873.0,129344.0,42529.0,41457.0,129329.0,0.0,-79.0,32568.0,0.0,-0.742045,0.0,-0.324186,1.368469,40.502513,42.069435,0.0,1.391991,42224.0,42224.0,1.0,72709.0,0.0,55.908574,8174.0,170479.0,24.286766,0.0,290.0,42224.0,0.0,995.0,305.0,290.0,0.895421,0.895421,0.0,1.478758,10.0,52.0,3.318476,0.0,29.464286,38.0,59397.0,0.0,-0.270337,72306.0,38.0,100.0,493.0,1.064173,57.535506,1.368469,57431.0,0.0,15136.0,56.220183,19,0.905443,55.908574,-79.0,604.0,98173.0,32.880536,24.744433,-0.262003,58.818079,62560.0,8.032129,1.074619,1,,
3173,145717.0,125047.0,20670.0,45120.0,118530.0,5722.0,394.0,24326.0,0.0,7.704906,5777.0,4.86406,0.015608,7673.333333,65.164669,0.059758,-5.495888,19342.0,19342.0,1.0,96107.0,4.649422,76.42211,18011.0,139111.0,12.040813,0.0,141.0,19342.0,5722.0,15.0,508.0,111.0,0.465915,0.387235,0.0,3.477178,36.0,66.0,4.780622,7.0,21.513944,0.0,41818.0,0.0,-1.92117,94956.0,0.0,95.350578,1195.0,3.172741,30.964129,0.015608,0.0,0.0,20794.0,81.120068,18,3.129938,80.111364,394.0,1160.0,44155.0,16.529785,14.18503,-1.941639,21.767977,20809.0,6.694215,3.289316,2,,
3174,167448.0,124828.0,42620.0,24430.0,123123.0,0.0,139.0,11985.0,0.0,1.306575,4000.0,0.455942,1.490709,53.146853,22.733625,0.005179,0.628813,42647.0,42647.0,1.0,38371.0,3.248784,30.917863,8876.0,159864.0,25.214322,0.0,223.0,42647.0,0.0,572.0,-27.0,223.0,0.726586,0.751057,0.0,1.864512,29.0,44.0,4.111966,4.0,7.333333,91.0,42203.0,0.0,-1.319473,38067.0,91.0,96.751216,867.0,1.867503,74.868616,1.490709,100936.0,0.0,108381.0,32.211244,17,1.449969,30.917863,139.0,397.0,121797.0,34.142981,25.452678,-1.276147,111.960491,60912.0,11.564626,1.951659,1,,
3175,158244.0,145399.0,12845.0,88235.0,144313.0,0.0,336.0,60002.0,0.0,10.355987,0.0,18.408883,1.512478,155.448409,42.308713,-0.042602,-4.47645,12480.0,13470.0,1.0,68563.0,0.0,46.39291,26655.0,155105.0,7.49329,15.8773,80.0,12480.0,0.0,1037.0,365.0,80.0,0.243222,0.243222,17.1368,2.89413,71.0,78.0,5.72927,0.0,0.0,0.0,29793.0,16.341615,1.299703,66951.0,0.0,100.0,1169.0,2.82302,55.758828,1.512478,0.0,49.672025,28233.0,47.509926,29,2.712007,46.39291,336.0,975.0,88154.0,8.834311,8.117211,1.454572,19.185673,35316.0,18.512658,2.682152,1,,
3176,129279.0,114508.0,14772.0,47614.0,112905.0,0.0,491.0,30398.0,0.0,13.442387,0.0,7.420087,1.639042,102.628285,37.073307,-0.001936,-0.142161,14693.0,14693.0,1.0,48748.0,0.0,42.449847,15917.0,126440.0,10.546073,0.0,45.0,14693.0,0.0,799.0,82.0,45.0,0.165977,0.165978,0.0,2.637341,28.0,27.0,5.45092,2.0,0.0,0.0,28839.0,0.0,-11.00713,47928.0,0.0,100.0,1052.0,2.871473,59.527843,1.639042,29343.0,0.0,39357.0,43.176122,14,2.562324,42.449847,491.0,704.0,78512.0,12.900521,11.42645,-10.675413,30.821232,22041.0,22.222222,2.900005,1,,
3177,139914.0,125746.0,14168.0,34297.0,124798.0,0.0,390.0,3593.0,0.0,11.019673,0.0,-2.086832,0.906347,162.857143,70.701288,-0.005841,-4.037267,13461.0,13461.0,1.0,100403.0,0.0,79.264892,27657.0,131425.0,9.199951,0.0,131.0,13461.0,0.0,910.0,153.0,131.0,0.414801,0.414801,0.0,3.508747,1.0,73.0,4.64539,12.0,28.571429,-23.0,40212.0,0.0,-4.545893,98921.0,-23.0,100.0,1485.0,3.171034,24.512915,1.161312,0.0,0.0,30678.0,80.452411,35,3.169364,79.264892,390.0,1193.0,32504.0,11.267158,10.12622,-4.421788,14.32254,24520.0,27.443366,3.4447,2,,
3178,119911.0,109500.0,10411.0,38097.0,109122.0,0.0,72.0,17606.0,0.0,2.776707,0.0,4.531309,0.591701,192.173913,64.095871,0.02134,-4.072616,10201.0,11025.0,1.0,77742.0,0.0,70.433093,19026.0,115238.0,7.98544,15.4901,124.0,10201.0,0.0,460.0,210.0,124.0,0.465562,0.465562,16.7413,4.036457,2.0,92.0,5.739284,0.0,19.101124,0.0,22358.0,15.808974,-4.800951,76858.0,0.0,100.0,1190.0,3.750682,31.771064,0.631324,0.0,54.919899,20491.0,71.243196,40,3.680284,70.433093,72.0,1143.0,38380.0,9.507763,8.682273,-4.705753,13.54576,29085.0,11.575563,3.876994,2,,
3179,148855.0,135838.0,13017.0,45256.0,128434.0,4903.0,400.0,9628.0,0.0,12.349967,8010.0,2.876435,0.716969,189.371257,61.741292,0.002134,-4.58631,12625.0,13619.0,1.0,93170.0,6.007335,68.926855,31390.0,137192.0,8.008094,15.9268,253.0,12625.0,4903.0,668.0,236.0,214.0,0.770927,0.696042,17.1807,4.070793,12.0,94.0,6.018504,12.0,0.0,12.0,13567.0,16.4213,-1.215658,91905.0,12.0,93.992665,1512.0,3.477455,30.402741,1.063147,0.0,53.252494,35328.0,74.341523,39,3.49625,71.558154,400.0,1410.0,45287.0,9.582738,8.744752,-1.147986,14.163538,41160.0,18.309859,3.839817,2,,
3180,158279.0,137473.0,20805.0,72012.0,136752.0,0.0,472.0,8454.0,0.0,9.223704,0.0,5.915457,0.214015,808.743169,53.088534,-0.001168,-6.234078,19522.0,19522.0,1.0,85508.0,0.0,61.445536,62531.0,155013.0,11.025267,0.0,138.0,19522.0,0.0,183.0,1283.0,138.0,0.416021,0.416021,0.0,2.817654,0.0,100.0,4.509925,3.0,4.83871,2.0,48245.0,0.0,-0.195978,84028.0,2.0,100.0,1165.0,2.794767,45.496876,0.214015,0.0,0.0,63529.0,62.527788,21,2.497096,61.445536,472.0,965.0,70985.0,15.133881,13.144511,-0.189098,24.759604,32531.0,7.962329,2.773961,2,,
3181,172523.0,154331.0,18192.0,68773.0,151347.0,2000.0,240.0,11806.0,0.0,5.27125,6000.0,5.294541,1.760494,71.036415,58.035161,-0.000971,2.841909,17260.0,18528.0,1.0,101392.0,3.912695,65.292441,53071.0,165001.0,9.512944,15.375,149.0,17260.0,2000.0,1785.0,932.0,133.0,0.400011,0.372038,16.5045,3.490085,17.0,144.0,5.276425,13.0,25.0,55.0,46286.0,16.205238,-3.132679,100124.0,55.0,96.087305,1579.0,3.491383,39.863091,1.779868,0.0,65.069585,44187.0,68.811717,36,3.168488,66.155259,240.0,1358.0,64877.0,11.787651,10.544681,-2.978805,18.16947,37667.0,13.849765,3.558766,2,,
3182,84003.0,72947.0,11056.0,63175.0,72564.0,0.0,12.0,44595.0,0.0,0.43435,0.0,-6.115675,0.0,0.0,21.270669,0.0,-2.695369,10414.0,10414.0,1.0,18166.0,0.0,24.62378,16374.0,78837.0,11.937048,0.0,25.0,10414.0,0.0,0.0,25.0,25.0,0.132841,0.132841,0.0,1.222929,16.0,72.0,4.853578,0.0,130.0,0.0,25217.0,0.0,-8.887869,17868.0,0.0,100.0,334.0,1.125215,75.205647,0.0,0.0,0.0,18580.0,25.034452,14,1.109274,24.62378,12.0,231.0,60969.0,15.156209,13.161435,-8.754834,61.875979,6407.0,26.946108,1.237997,1,,
3183,137495.0,124306.0,13188.0,57741.0,123287.0,0.0,352.0,35174.0,0.0,10.621205,0.0,3.504995,0.912466,144.555874,54.901633,-0.030489,-2.358204,12779.0,12779.0,1.0,76496.0,0.0,61.228678,21506.0,134600.0,8.568804,0.0,148.0,12779.0,0.0,698.0,409.0,148.0,0.489675,0.489675,0.0,3.823802,9.0,92.0,6.35699,2.0,0.0,0.0,57413.0,0.0,-5.661297,75487.0,0.0,100.0,1277.0,3.592593,41.994982,1.160547,0.0,0.0,22567.0,62.047093,23,3.467246,61.228678,352.0,1251.0,59113.0,10.609218,9.591622,-5.486984,17.470558,27049.0,9.538003,3.67414,2,,
3184,157473.0,137992.0,19481.0,27901.0,127723.0,10129.0,399.0,22847.0,0.0,8.13352,12368.0,0.651953,0.424502,197.96334,72.833438,-0.002626,-2.469072,19481.0,19481.0,1.0,115665.0,8.971941,83.200099,3407.0,153238.0,11.510872,0.0,397.0,19481.0,10129.0,491.0,18.0,337.0,1.157595,1.08125,0.0,3.664573,14.0,62.0,4.701414,6.0,0.0,0.0,16853.0,0.0,2.502391,114693.0,0.0,91.028059,1154.0,2.688532,25.523106,0.592952,12291.0,0.0,14036.0,92.175098,25,2.66262,89.798235,399.0,1343.0,38545.0,14.117485,12.37101,2.483564,16.985343,57131.0,8.578856,2.753886,3,,
3185,153097.0,139448.0,13649.0,47383.0,135994.0,3000.0,174.0,38124.0,0.0,5.130095,3000.0,-2.722057,2.951305,122.320551,65.08684,0.0373,-4.989377,13233.0,14464.0,1.0,103378.0,2.158367,71.690864,5641.0,143411.0,7.53695,13.7903,164.0,13233.0,3000.0,3051.0,125.0,148.0,0.464556,0.436224,15.0731,3.650294,15.0,118.0,5.015446,5.0,27.80083,0.0,29909.0,14.223783,-2.322208,99646.0,0.0,97.841633,1326.0,3.079123,30.949659,3.622548,0.0,62.678563,9259.0,76.016589,31,3.209788,73.27235,174.0,1311.0,43765.0,9.787878,8.915263,-2.230082,13.697489,40535.0,13.15407,3.333078,2,,
3186,134993.0,121650.0,13343.0,24237.0,117826.0,3676.0,729.0,14596.0,4935.0,22.430769,13611.0,1.457303,0.0,0.0,75.198714,-0.001945,-9.398186,13316.0,13316.0,1.0,102767.0,11.202285,83.548419,7065.0,126435.0,5.440231,0.0,90.0,13316.0,3676.0,0.0,26.0,75.0,0.298039,0.278377,0.0,3.637835,20.0,57.0,4.344317,24.0,23.263158,0.0,35339.0,0.0,-0.158349,101513.0,0.0,88.797715,1782.0,3.220331,17.954264,0.0,0.0,0.0,9641.0,95.250762,24,3.431293,86.155008,729.0,1117.0,24922.0,10.968352,9.884216,-0.15545,13.144129,18126.0,39.450056,3.503986,3,,
3187,145102.0,134088.0,11014.0,89363.0,133578.0,0.0,157.0,14765.0,0.0,5.665569,0.0,0.185039,0.325454,248.538012,35.917493,0.0,-2.306156,9846.0,10271.0,1.0,52542.0,0.0,39.016155,71401.0,139546.0,6.557705,17.1509,19.0,9846.0,0.0,171.0,1168.0,19.0,0.056982,0.056982,17.8912,1.875002,25.0,71.0,4.220813,0.0,12.777778,6.0,55030.0,19.185479,-0.208708,52117.0,6.0,100.0,834.0,2.246013,61.586332,0.325454,0.0,39.563893,74598.0,39.334322,28,1.845308,39.016155,157.0,555.0,87429.0,8.214009,7.590523,-0.207024,21.133219,4266.0,2.398082,2.354592,1,,
3188,158905.0,146253.0,12652.0,74060.0,146025.0,0.0,-9.0,26669.0,0.0,-0.284057,0.0,10.981904,0.906655,234.824281,42.525408,0.001446,-6.670882,12454.0,13750.0,1.0,69045.0,0.0,46.276323,43046.0,142880.0,7.566819,12.0274,86.0,12454.0,0.0,626.0,198.0,86.0,0.249178,0.249178,13.279,3.228254,39.0,376.0,5.898809,9.0,0.0,22.0,32770.0,12.218606,-0.355373,67575.0,22.0,100.0,2162.0,2.870706,46.606463,1.929334,0.0,65.162833,44993.0,47.282999,60,3.111087,46.276323,-9.0,1020.0,75305.0,8.650763,7.96199,-0.35071,18.7229,27159.0,49.838038,3.158278,4,,
3189,164815.0,144177.0,20638.0,86575.0,141449.0,2176.0,265.0,24439.0,0.0,5.136779,5142.0,16.454811,0.023001,6317.647059,44.191973,0.0,-5.12162,19446.0,19446.0,1.0,73909.0,3.580157,50.711923,58383.0,157651.0,9.790998,0.0,154.0,19446.0,2176.0,17.0,852.0,98.0,0.467659,0.310295,0.0,2.90483,9.0,89.0,5.162474,2.0,2.930403,22.0,26166.0,0.0,-6.210564,72835.0,22.0,96.419843,1206.0,2.815154,52.528593,0.023001,0.0,0.0,62102.0,53.37045,27,2.572155,51.492057,265.0,985.0,84816.0,14.31435,12.521919,-6.124652,28.335278,45549.0,10.613599,2.770193,2,,
3190,156421.0,134904.0,21518.0,21457.0,132994.0,0.0,-1444.0,17684.0,0.0,-25.971807,0.0,-0.607459,2.152525,76.43764,78.227987,1.819956,2.932429,21329.0,22699.0,1.0,124412.0,0.0,92.00791,1365.0,144610.0,11.823236,19.5848,151.0,21329.0,0.0,2678.0,56.0,151.0,0.455299,0.455299,20.8427,4.740339,14.0,133.0,5.419247,10.0,26.100307,0.0,39766.0,19.758324,-1.799257,122365.0,0.0,100.0,-547.0,4.028069,13.717468,2.396511,0.0,69.623644,3773.0,93.547077,37,4.42323,92.00791,-1444.0,1701.0,22245.0,15.95072,13.756465,-1.800415,17.585094,43630.0,7.00412,4.469147,3,,
3191,157928.0,118604.0,39324.0,78865.0,118189.0,0.0,392.0,39071.0,8073.0,3.965554,8073.0,1.554231,0.367989,622.529644,42.536472,0.044729,-3.361815,38619.0,38619.0,1.0,68752.0,6.830585,56.838623,36050.0,151887.0,24.003058,0.0,114.0,38619.0,0.0,253.0,705.0,101.0,0.390674,0.37452,0.0,3.25415,34.0,64.0,6.562202,3.0,18.84058,0.0,15601.0,0.0,-1.637016,67177.0,0.0,93.169415,1449.0,3.328239,56.009067,0.367989,9589.0,0.0,49383.0,62.435977,38,2.992533,56.838623,392.0,1137.0,84710.0,33.155711,24.899954,-1.586029,58.537892,27995.0,12.483221,3.434132,2,,
3192,143932.0,126646.0,17286.0,57437.0,125755.0,0.0,688.0,6020.0,0.0,15.956861,0.0,1.196653,0.334958,346.896552,59.453075,0.047485,-4.14208,16656.0,16656.0,1.0,86578.0,0.0,68.046599,41839.0,133431.0,11.212084,0.0,197.0,16656.0,0.0,290.0,630.0,197.0,0.630289,0.630289,0.0,3.880101,2.0,87.0,6.381918,4.0,0.0,0.0,26517.0,0.0,5.828665,85572.0,0.0,100.0,1519.0,3.623123,39.90565,0.334958,0.0,0.0,51417.0,68.846567,30,3.368126,68.046599,688.0,1344.0,47859.0,13.649069,12.009838,5.714425,20.200533,46927.0,15.072084,3.885154,2,,
3193,154908.0,136642.0,18266.0,108040.0,135886.0,0.0,255.0,18107.0,0.0,5.551776,0.0,0.072353,0.0,0.0,25.832107,0.016665,-2.770174,14565.0,15127.0,1.0,40522.0,0.0,29.448214,86811.0,147834.0,8.96236,23.2445,56.0,14565.0,0.0,0.0,2973.0,56.0,0.165133,0.165133,24.1414,2.35648,72.0,127.0,6.256547,7.0,0.0,0.0,36132.0,29.150974,-6.948191,40016.0,0.0,100.0,1240.0,2.779428,69.744623,0.0,0.0,40.449815,84274.0,29.820585,30,2.27412,29.448214,255.0,657.0,107818.0,13.367779,11.791515,-6.815987,45.646741,19601.0,15.275591,2.969628,1,,
3194,140816.0,124122.0,16693.0,47395.0,123354.0,0.0,245.0,29406.0,0.0,5.919841,4000.0,-1.378996,0.050383,2450.0,64.036047,0.0,-6.475768,16073.0,17200.0,1.0,91300.0,3.2427,73.100994,17247.0,136826.0,9.579407,16.397,118.0,16073.0,0.0,46.0,619.0,102.0,0.379647,0.34481,17.5467,3.108092,17.0,76.0,4.354552,5.0,30.0,0.0,41324.0,17.029503,-7.021849,90173.0,0.0,96.7573,1077.0,2.885744,33.657397,0.050383,0.0,69.611408,17989.0,76.495132,15,2.786659,73.100994,245.0,1031.0,46653.0,13.448756,11.854477,-6.942137,18.512193,21049.0,5.013928,2.99066,2,,
3195,162781.0,142579.0,20202.0,75377.0,141582.0,0.0,300.0,10660.0,487.0,5.9512,4487.0,-0.939601,2.559489,100.433317,48.570165,0.0,-0.04455,19200.0,19200.0,1.0,81149.0,3.169188,55.842551,60189.0,154611.0,9.954737,0.0,96.0,19200.0,0.0,2077.0,716.0,96.0,0.269647,0.277929,0.0,2.960159,20.0,70.0,5.409644,1.0,22.48062,0.0,42526.0,0.0,-4.331885,79063.0,0.0,96.830812,1318.0,3.074233,46.305773,2.571495,0.0,0.0,64717.0,59.191801,27,2.82246,55.842551,300.0,1121.0,75548.0,14.168987,12.410539,-4.112066,25.551775,28907.0,11.35402,3.353968,4,,
3196,147404.0,132559.0,14845.0,10012.0,122215.0,9944.0,370.0,980.0,261.0,10.087585,22038.0,-5.768788,0.0,0.0,89.650891,0.0,-7.295386,13997.0,13997.0,1.0,133232.0,16.675368,99.992433,8628.0,143315.0,7.874011,0.0,285.0,13997.0,9944.0,0.0,195.0,195.0,0.832621,0.715495,0.0,3.674714,0.0,130.0,4.010775,6.0,26.441352,0.0,31246.0,0.0,-2.547141,132149.0,0.0,83.324632,1462.0,2.914769,6.792217,0.0,0.0,0.0,9032.0,120.986914,26,2.95263,108.128298,370.0,1353.0,11166.0,11.198787,10.070961,-2.494859,11.233532,48123.0,26.5428,3.123655,3,,
3197,172518.0,143847.0,28672.0,148719.0,143768.0,0.0,431.0,1819.0,0.0,6.120746,12000.0,-2.045753,0.852997,248.701299,10.242989,0.0,-0.798689,22147.0,22538.0,1.0,18054.0,8.346781,12.29133,136297.0,156735.0,12.676508,42.4329,30.0,22147.0,0.0,154.0,6525.0,19.0,0.082201,0.058922,43.182,1.780558,16.0,97.0,6.489913,5.0,0.0,-1.0,27649.0,54.93457,-5.955295,17671.0,-1.0,91.653219,1253.0,2.269396,86.204918,0.852997,0.0,30.253655,146900.0,13.701354,29,1.735305,12.29133,431.0,302.0,139064.0,19.932428,16.619715,-5.836332,162.254541,13098.0,21.069433,2.539365,1,,
3198,182828.0,166124.0,16704.0,50022.0,156556.0,8000.0,-177.0,18355.0,0.0,-4.221447,12000.0,0.123218,1.628199,38.828968,64.992233,-0.00863,7.130029,17213.0,17213.0,1.0,119580.0,7.29235,72.208853,30874.0,175494.0,8.641932,0.0,446.0,17213.0,8000.0,1947.0,-509.0,352.0,1.086295,0.927976,0.0,3.375412,10.0,138.0,5.140199,8.0,0.0,0.0,46740.0,0.0,6.606854,118824.0,0.0,92.70765,1251.0,2.550413,27.360142,2.236462,0.0,0.0,5713.0,78.384331,43,2.539648,75.89872,-177.0,1489.0,56670.0,10.05514,9.136456,6.613648,14.057766,66262.0,10.03861,2.772935,3,,
3199,160632.0,144159.0,16473.0,50322.0,143907.0,0.0,65.0,26448.0,0.0,1.555861,4000.0,14.123322,0.585257,185.714286,66.285049,0.010235,-3.278091,14913.0,16083.0,1.0,107645.0,2.779573,73.988757,17779.0,150702.0,8.441018,12.2825,153.0,14913.0,0.0,630.0,160.0,153.0,0.457491,0.471593,13.2461,2.45158,20.0,81.0,3.178414,1.0,0.0,0.0,57536.0,13.567293,0.282552,106475.0,0.0,97.220427,1176.0,2.022662,31.327506,0.585257,0.0,75.587056,23601.0,76.940396,30,2.041643,73.988757,65.0,854.0,44227.0,11.426966,10.255117,0.316854,15.471237,32959.0,37.846656,2.022535,2,,
3200,158590.0,142093.0,16496.0,70350.0,140632.0,0.0,149.0,12066.0,0.0,3.628836,0.0,0.183196,0.554646,226.431718,50.965382,0.022474,-3.479631,16040.0,16040.0,1.0,81854.0,0.0,57.473406,53944.0,150173.0,9.445406,0.0,151.0,16040.0,0.0,454.0,456.0,151.0,0.429733,0.429733,0.0,2.749397,28.0,154.0,4.423915,2.0,0.666667,31.0,45771.0,0.0,-6.212578,80826.0,31.0,100.0,1238.0,2.597747,44.35967,1.427724,0.0,0.0,58284.0,58.204392,38,2.444994,57.473406,149.0,935.0,69347.0,11.609216,10.401665,-6.15979,20.409274,35905.0,16.882068,2.803127,2,,
3201,158235.0,142463.0,15770.0,76081.0,135080.0,7000.0,312.0,36086.0,0.0,7.782975,7000.0,5.923581,0.615812,228.227571,46.240086,-0.013204,-3.715916,14477.0,15520.0,1.0,74211.0,4.926802,51.497748,36891.0,151799.0,8.074312,14.8066,137.0,14477.0,7000.0,457.0,1014.0,98.0,0.399197,0.300901,15.8733,3.211418,28.0,116.0,5.757068,31.0,4.294479,74.0,29279.0,16.129032,-4.007977,73168.0,74.0,95.073198,1355.0,3.060909,49.252694,0.615812,1854.0,61.790375,41849.0,54.938555,26,2.944782,54.16642,312.0,1090.0,78631.0,11.069385,9.96619,-3.940198,21.553138,31572.0,13.136531,3.181103,3,,
3202,166801.0,144350.0,22451.0,46252.0,142541.0,1500.0,507.0,31593.0,0.0,8.993946,7500.0,3.377089,7.923584,20.678002,70.470801,-0.006641,33.45508,22246.0,22246.0,1.0,119504.0,5.206851,81.605932,8978.0,158117.0,12.902665,0.0,444.0,22246.0,1500.0,9469.0,205.0,417.0,1.257915,1.254739,0.0,4.45762,6.0,50.0,5.724603,0.0,0.0,0.0,28162.0,0.0,-1.693554,117546.0,0.0,94.793149,1492.0,3.215573,27.728851,8.395008,0.0,0.0,14659.0,87.522429,30,3.334998,82.464694,507.0,1724.0,40571.0,15.553169,13.459751,-1.578804,19.099757,73136.0,17.148241,3.33677,2,,
3203,136835.0,123067.0,13768.0,20934.0,117360.0,5000.0,347.0,1074.0,0.0,10.083179,5000.0,-1.553304,0.447138,268.399168,77.671648,0.25215,-5.883207,12673.0,12673.0,1.0,107573.0,4.086303,86.860085,15895.0,123251.0,7.168149,0.0,286.0,12673.0,5000.0,481.0,343.0,283.0,0.92748,0.971507,0.0,4.277452,0.0,93.0,4.855953,12.0,24.070022,0.0,28531.0,0.0,-2.547222,106282.0,0.0,95.913697,1406.0,3.323798,15.298717,0.447138,0.0,0.0,19860.0,91.660702,29,3.423156,90.560668,347.0,1324.0,16969.0,11.187402,10.061753,-2.693779,12.954216,41596.0,22.619851,3.71924,3,,
3204,121533.0,109601.0,11932.0,35934.0,109304.0,0.0,248.0,2128.0,0.0,8.415338,0.0,1.167059,0.236126,374.594595,63.896226,0.001267,-4.257459,11549.0,11549.0,1.0,78348.0,0.0,71.044975,17282.0,99377.0,8.517527,0.0,157.0,11549.0,0.0,185.0,383.0,157.0,0.577857,0.577857,0.0,4.562372,2.0,107.0,5.958692,0.0,14.776632,0.0,52286.0,0.0,-1.538013,77655.0,0.0,100.0,1268.0,3.64473,29.567278,0.236126,0.0,0.0,33806.0,71.678987,32,4.078118,71.044975,248.0,1176.0,21722.0,10.886762,9.81791,-1.497379,15.365398,15224.0,14.717273,4.537166,2,,
3205,168110.0,140870.0,27240.0,25168.0,140205.0,0.0,291.0,16000.0,0.0,4.280828,0.0,4.046493,0.0,0.0,83.08429,0.0,-1.295888,27236.0,27589.0,1.0,140026.0,0.0,99.620556,4994.0,160667.0,16.074791,31.7832,191.0,27236.0,0.0,0.0,-4.0,191.0,0.557247,0.557247,32.1952,3.695416,4.0,126.0,4.09677,15.0,24.21875,0.0,42416.0,31.787894,1.293794,139673.0,0.0,100.0,1682.0,3.113303,14.97115,0.0,0.0,50.974362,9168.0,99.87233,52,3.216567,99.620556,291.0,1425.0,20994.0,19.336977,16.203676,1.290491,19.502696,57012.0,23.72176,3.194184,3,,
3206,140152.0,120478.0,19675.0,38847.0,120188.0,143.0,778.0,20472.0,0.0,15.820645,1993.0,7.283541,1.539818,108.294931,69.212712,0.003042,-0.640407,19450.0,19450.0,1.0,98648.0,1.656265,80.613474,13601.0,131076.0,11.992995,0.0,151.0,19450.0,143.0,1519.0,225.0,139.0,0.523086,0.488897,0.0,3.870184,8.0,21.0,4.794767,40.0,4.889976,0.0,43421.0,0.0,0.08667,97003.0,0.0,98.343735,1353.0,3.344301,27.717764,1.539818,0.0,0.0,18375.0,83.36122,13,3.414691,80.709389,778.0,1182.0,34073.0,16.330918,14.03833,0.082178,20.282878,22660.0,16.334072,3.454484,2,,
